time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:28:08.534000,84373,1688,527000000,,0.6013060001,0.180159682365,0.0177678575732,0.000737428780964,0.999999512879,0.000619528685822,-0.000215928804957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.567000,84374,1688,547000000,,0.60135547497,0.180295264066,0.0181814501029,0.000790690384713,0.99999936792,0.000789803714973,-0.000123198618661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.567000,84375,1688,567000000,,0.601315518928,0.180365528013,0.0184437396273,0.000796173965776,0.999999266721,0.000900344417828,-0.000148474734059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.598000,84376,1688,587000000,,0.601211635643,0.180249160014,0.0186228902388,0.000700309584231,0.999999444499,0.00076265830035,-0.000197282347265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.616000,84377,1688,607000000,,0.601018717894,0.179993583733,0.0188424682255,0.000699835088682,0.999999576316,0.000455960590109,-0.000386907958463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.652000,84378,1688,627000000,,0.600921286991,0.179910770045,0.0190473015522,0.00072587885748,0.999999551156,0.000379059694722,-0.000476552209244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.652000,84379,1688,647000000,,0.600970417753,0.179974391649,0.0193223679324,0.000647425375221,0.999999591695,0.000495159709515,-0.000390215115103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.680000,84380,1688,667000000,,0.6010577534,0.180062074729,0.0197089898705,0.000741471933455,0.999999508987,0.000600158051273,-0.000268430516719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.687000,84381,1688,687000000,,0.601128368468,0.180157503645,0.0200211242908,0.000636563893305,0.999999525416,0.000718149820832,-0.000167974107702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.704000,84382,1688,707000000,,0.601121751175,0.180166954164,0.0202608185447,0.000649892656227,0.999999507941,0.000738347034275,-0.000128841666535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.749000,84383,1688,727000000,,0.600999800585,0.180061186843,0.0204365386683,0.000662866951766,0.999999560524,0.000617165206875,-0.00024221271638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.749000,84384,1688,747000000,,0.600847435401,0.179896335893,0.0206142953986,0.000561502423337,0.999999681099,0.000424686657152,-0.000377038627929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.774000,84385,1688,767000000,,0.600771957599,0.179823879481,0.0208312624836,0.00066650222049,0.999999621709,0.000371906345798,-0.000417184489548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.786000,84386,1688,787000000,,0.60079841432,0.179865120408,0.021093055335,0.00056081520442,0.999999674342,0.000431905228671,-0.000387632853927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.814000,84387,1688,807000000,,0.600917663383,0.179992139914,0.0213512465431,0.000611914227755,0.999999614137,0.000587260942162,-0.00022893643367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.846000,84388,1688,827000000,,0.600978308083,0.180052903583,0.0215984944815,0.000568284734423,0.999999601382,0.000676650202305,-0.00012818817971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.872000,84389,1688,847000000,,0.60090028683,0.179980373912,0.0218266609348,0.000555185779314,0.999999654244,0.000589352367755,-0.000189591377195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.872000,84390,1688,867000000,,0.60077607485,0.179888860544,0.0219700442632,0.00056395541154,0.999999673895,0.000493892172588,-0.000300389830061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.899000,84391,1688,887000000,,0.600689064472,0.179805723385,0.0221123458872,0.000510246877654,0.999999721001,0.000400856503491,-0.00037008111881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.907000,84392,1688,907000000,,0.600672661827,0.179776451191,0.0223008028791,0.000556716948739,0.999999707334,0.000377446629041,-0.000364598536863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.940000,84393,1688,927000000,,0.600714239469,0.179815080659,0.0225192894733,0.000495403921431,0.99999973593,0.000435017096768,-0.000305735633186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.968000,84394,1688,947000000,,0.600772195728,0.179884019818,0.0227384515139,0.000523655253451,0.99999969979,0.000527491266365,-0.000218991389949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:08.968000,84395,1688,967000000,,0.600774308258,0.17990002715,0.0229404741768,0.000496550034377,0.999999705073,0.000552783748121,-0.00019422433932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.000000,84396,1688,987000000,,0.600713883207,0.179851521001,0.023108671402,0.000485099610849,0.99999972926,0.000502630148581,-0.000231344597538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.007000,84397,1689,7000000,,0.600631169607,0.179779252072,0.0232464157389,0.000479896855849,0.99999974953,0.000424656635614,-0.000300508084152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.033000,84398,1689,27000000,,0.600582742831,0.179734324991,0.0233791162946,0.000458980969139,0.999999766779,0.000377388269391,-0.000336684841938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.063000,84399,1689,47000000,,0.60058454007,0.179730344942,0.0235352046837,0.000461685269829,0.999999770292,0.000382226835975,-0.000316488163365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.103000,84400,1689,67000000,,0.60061037725,0.179756014643,0.0237113491268,0.000450773295232,0.99999977305,0.000419233401236,-0.000273762351137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.103000,84401,1689,87000000,,0.600626485102,0.179778494556,0.0238925197693,0.000438076152849,0.999999771512,0.000458726917541,-0.000233741300441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.129000,84402,1689,107000000,,0.600604264212,0.179767419484,0.0240621621959,0.000439869313066,0.999999777131,0.000438692753179,-0.000244544397465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.129000,84403,1689,127000000,,0.600574922781,0.179753521616,0.0241820283651,0.000423361661584,0.999999783786,0.000437942139492,-0.00024779125285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.162000,84404,1689,147000000,,0.60053022233,0.179711130389,0.0243048774722,0.000413878795852,0.999999796524,0.000396780644646,-0.000279681682825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.168000,84405,1689,167000000,,0.600491810343,0.179669908364,0.0244334556107,0.000404503526016,0.999999808581,0.000349214170092,-0.00031187181087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.190000,84406,1689,187000000,,0.600495779055,0.179680491971,0.0245416872007,0.000406299993503,0.999999808606,0.000354671923172,-0.000303176486296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.216000,84407,1689,207000000,,0.600707669633,0.180651413257,0.0235518644941,-0.00855332584681,0.999947708761,0.00347673839582,0.00439689111475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.239000,84408,1689,227000000,,0.595208903694,0.179145379737,0.0237083536327,-0.0163450358343,0.999859257136,0.00296369402239,0.00234994493726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.267000,84409,1689,247000000,,0.585180876557,0.176199748918,0.0246467410181,-0.0232613184415,0.99971539185,0.00151389543294,-0.00507488757383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.293000,84410,1689,267000000,,0.579141264203,0.173881359985,0.0255625649885,-0.0259380366604,0.999626110846,0.000404907439116,-0.00864250077396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.293000,84411,1689,287000000,,0.580661298374,0.173951488631,0.0254527531251,-0.034179672234,0.999400606111,0.00317763130724,-0.00448120193871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.325000,84412,1689,307000000,,0.585240958478,0.173810390367,0.026422335367,-0.0357577439867,0.999339127039,0.00637832431564,0.00141770710079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.329000,84413,1689,327000000,,0.586585008635,0.170809465341,0.028057567759,-0.0415862733859,0.999097271446,0.00790481969759,0.00356901676385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.347000,84414,1689,347000000,,0.583886716293,0.16458779861,0.0294039981815,-0.0407071970087,0.999153103184,0.00599126550106,0.000324417905506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.369000,84415,1689,367000000,,0.581473501355,0.157856796129,0.0287818587849,-0.0425972726412,0.999078750901,0.00443103438247,-0.00273638365305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.403000,84416,1689,387000000,,0.582177861973,0.151733093008,0.0274110253952,-0.0448465199282,0.998983667893,0.00362701818629,-0.0026954909823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.430000,84417,1689,407000000,,0.584904993929,0.146258565564,0.0273001862408,-0.0433884492108,0.999049295741,0.00398037391943,-0.00145044060619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.430000,84418,1689,427000000,,0.587828295778,0.141131179147,0.0285313835511,-0.0453023032908,0.998961239425,0.00491322337894,6.06564062278e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.463000,84419,1689,447000000,,0.590296473533,0.136314674033,0.029882835501,-0.0435237205944,0.999028230288,0.00670558492328,0.00182097913587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.468000,84420,1689,467000000,,0.591291328727,0.130589527256,0.0306150116407,-0.0449478906582,0.998962170637,0.00719115987494,0.00159874341524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.500000,84421,1689,487000000,,0.591879235819,0.12395122061,0.0305283512342,-0.0425961255299,0.999070930997,0.00652562934059,0.000510967329937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.537000,84422,1689,507000000,,0.592954438252,0.116987641914,0.0298892995386,-0.0435413232926,0.999035382702,0.00568335275189,0.000395951028407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.537000,84423,1689,527000000,,0.594182403165,0.110219157974,0.029702854058,-0.042312803889,0.999092065776,0.0049664309215,7.27693029205e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.566000,84424,1689,547000000,,0.595581183901,0.103894339909,0.0306065964548,-0.0374707214437,0.99928778206,0.0037803637567,-0.00236273365797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.567000,84425,1689,567000000,,0.600350428204,0.10064765139,0.0298727601148,-0.0420051176304,0.999067808056,0.00853376611258,0.00512443513677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.594000,84426,1689,587000000,,0.599763076905,0.0938728737078,0.0314202564407,-0.0415067247192,0.999119016826,0.00597820105067,0.00162577122603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.620000,84427,1689,607000000,,0.599825032551,0.0887533639545,0.0318278574572,-0.0329436733335,0.999428672087,0.00751187130102,0.0007845942527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.657000,84428,1689,627000000,,0.600687335669,0.0826507820799,0.030949505795,-0.0458559289281,0.998924818201,0.0063859744856,0.00237922152437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.657000,84429,1689,647000000,,0.600714160786,0.0766776675624,0.0312643685039,-0.0317785439003,0.999479309072,0.00557129474433,-0.000442220537491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.684000,84430,1689,667000000,,0.602207231147,0.0717041888779,0.0309810494068,-0.0403544354697,0.999161273918,0.00676022906278,0.00160235572027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.687000,84431,1689,687000000,,0.603465849688,0.0660944458564,0.0315748194577,-0.0361489445872,0.999327897065,0.00579744250769,0.00184326165347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.710000,84432,1689,707000000,,0.604330804411,0.0615117860028,0.0320330573283,-0.0335044964482,0.999412521442,0.00705461925684,0.00151428220951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.736000,84433,1689,727000000,,0.605690210555,0.0564061523582,0.0320622891585,-0.0360818994239,0.999323313143,0.00668120066001,0.00252465868068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.768000,84434,1689,747000000,,0.606492092099,0.0513921637912,0.0319733259382,-0.0322362621877,0.99945232734,0.00694297994875,0.00276835781127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.768000,84435,1689,767000000,,0.606318620757,0.0459443113834,0.0320032206472,-0.0333990011615,0.999420799448,0.00624303622413,0.00189653647297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.800000,84436,1689,787000000,,0.606348599416,0.0408677393538,0.0319174660558,-0.0314347878318,0.999486944207,0.00596099482166,0.00147275715649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.807000,84437,1689,807000000,,0.606838631264,0.0361856321549,0.0319259287989,-0.0307516592374,0.999508725912,0.00589845028267,0.00136035448836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.842000,84438,1689,827000000,,0.607817876557,0.0318515759906,0.0320720803684,-0.0299417891486,0.999532726293,0.00593097845927,0.00162536964812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.873000,84439,1689,847000000,,0.609511075123,0.027552034534,0.0327565870208,-0.0233376866902,0.999714611292,0.00508515563711,0.000435363334698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.873000,84440,1689,867000000,,0.61342566956,0.0256506532552,0.0314574532979,-0.0318264214523,0.999410139186,0.00946910956471,0.00876290786502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.900000,84441,1689,887000000,,0.609296867419,0.0195209851334,0.0329341093876,-0.0293768028382,0.999551549466,0.00536803840131,0.0022107871012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.907000,84442,1689,907000000,,0.6061104561,0.015381995026,0.0329975712697,-0.0213864317915,0.999752514544,0.00595121200055,-0.00145371008248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.938000,84443,1689,927000000,,0.607320775684,0.0112798191457,0.0313859199445,-0.0330447800366,0.999437070943,0.00545079663094,0.0019678802926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.972000,84444,1689,947000000,,0.608360956038,0.00715621319562,0.0317563339678,-0.0231463108164,0.999719770491,0.00487161302382,0.000946663657005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:09.972000,84445,1689,967000000,,0.610028023515,0.00419771840728,0.0323292682447,-0.0259620957758,0.999638233384,0.00641563337839,0.00286558691387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.001000,84446,1689,987000000,,0.611167562959,0.000633592721692,0.0328718128574,-0.0260474016007,0.999631117023,0.00621965118993,0.00452533852418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.007000,84447,1690,7000000,,0.61032663544,-0.0028575713556,0.0330048071259,-0.022712373566,0.999715420118,0.00661054155022,0.00308668201805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.040000,84448,1690,27000000,,0.609365827112,-0.00699637384561,0.0324564212735,-0.0243316915382,0.99968366626,0.00586744782781,0.00247169102846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.069000,84449,1690,47000000,,0.608566278544,-0.0113851099721,0.0320241183686,-0.0223866340451,0.999737923845,0.00462178542035,0.0012495365578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.069000,84450,1690,67000000,,0.608718250355,-0.0148762678518,0.0318343370893,-0.0218798292426,0.999748290635,0.00475476776912,0.00142148832747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.101000,84451,1690,87000000,,0.609464674783,-0.0179334465804,0.032146396449,-0.0214743919926,0.99975557982,0.0048523959002,0.00202122745684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.107000,84452,1690,107000000,,0.61037240362,-0.0204497964812,0.0324942736472,-0.0203832754895,0.999770558566,0.0057605355826,0.00318881387225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.137000,84453,1690,127000000,,0.610513585056,-0.0233505827084,0.0327164097159,-0.0204212026205,0.999768532747,0.00580670057852,0.00348391157243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.161000,84454,1690,147000000,,0.609894872817,-0.0266532351761,0.0326050822084,-0.0192007150397,0.999797381127,0.00535538456275,0.00280162258585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.186000,84455,1690,167000000,,0.609149409221,-0.0299993074092,0.0322027795463,-0.0191126694669,0.999802678458,0.00490746909888,0.00228621114663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.186000,84456,1690,187000000,,0.608469654389,-0.0333362663109,0.0319926322922,-0.0184708826755,0.999819111548,0.0042687589902,0.00153244010041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.217000,84457,1690,207000000,,0.608482328806,-0.0360584312273,0.031958782922,-0.0176766219496,0.999832212256,0.00446321029496,0.00177879912325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.227000,84458,1690,227000000,,0.608869944253,-0.0385816783876,0.0321548168388,-0.017515594522,0.99983361816,0.00456643466551,0.00225557530783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.259000,84459,1690,247000000,,0.609338115126,-0.0408714912435,0.0323396338113,-0.0165536664446,0.999846556328,0.00494917916212,0.00288886700568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.288000,84460,1690,267000000,,0.609343723125,-0.043360046062,0.0323830007873,-0.0165216531903,0.999846276092,0.00495768562303,0.00314332862271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.288000,84461,1690,287000000,,0.608715361425,-0.0460899176576,0.0322845939806,-0.0158071084812,0.999860993679,0.00459756457782,0.00264405764782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.322000,84462,1690,307000000,,0.607888134928,-0.0488577854241,0.0320538183384,-0.0154220651686,0.999870327875,0.00418791259043,0.00198714082196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.323000,84463,1690,327000000,,0.607428831566,-0.0514525660451,0.0318647301994,-0.0148783486014,0.99988016586,0.00391665698103,0.00171710822523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.355000,84464,1690,347000000,,0.60748983004,-0.0537548900363,0.0318745356598,-0.0140576938744,0.999892203051,0.00386441325239,0.00174064086805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.372000,84465,1690,367000000,,0.607888321918,-0.0557055013599,0.0319331439843,-0.0145475168981,0.999881395415,0.00429331196851,0.00267064163219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.422000,84466,1690,387000000,,0.607718313736,-0.0580352220853,0.0322786565039,-0.0121094650878,0.999919389777,0.00349016584953,0.001547108787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.422000,84467,1690,407000000,,0.608670355026,-0.0594815000496,0.0319199701808,-0.0117991143021,0.999914954604,0.00451604674024,0.00323570450803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.450000,84468,1690,427000000,,0.60799292624,-0.0613946077094,0.0316429416391,-0.0161158785481,0.999852058401,0.00448829768039,0.00399936910248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.450000,84469,1690,447000000,,0.605245269724,-0.0639645291837,0.0322558784989,-0.0104176848231,0.999940196112,0.00329399838447,0.0004749924224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.488000,84470,1690,467000000,,0.60468806006,-0.0657744736395,0.0316379945315,-0.0132495469603,0.999905182101,0.00365617805986,0.000841828031849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.488000,84471,1690,487000000,,0.605485017569,-0.0679669640456,0.0313994230849,-0.012838239014,0.999911413175,0.00307085480726,0.00170741680517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.514000,84472,1690,507000000,,0.606249542188,-0.0696332225934,0.0317091441109,-0.0110149647698,0.999929780987,0.00366400877902,0.00238299920678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.527000,84473,1690,527000000,,0.606529836616,-0.0713540123141,0.0320139733066,-0.0121184005945,0.999914332116,0.0037772707214,0.00319452992873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.558000,84474,1690,547000000,,0.60582891614,-0.0732782609946,0.0320561435618,-0.0106468041595,0.999933916991,0.00354140596798,0.0025031290613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.590000,84475,1690,567000000,,0.604976476479,-0.075180622696,0.0316861482359,-0.0103229254693,0.999938787472,0.00348024972707,0.00193555675097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.590000,84476,1690,587000000,,0.604244407662,-0.0774263531363,0.0314018107808,-0.010461976546,0.999940677953,0.00273659751616,0.0013033247568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.615000,84477,1690,607000000,,0.604070651222,-0.0792341336442,0.0313463481237,-0.00930555639464,0.999952271221,0.00268820656196,0.00127884567426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:28:10.629000,84478,1690,627000000,,0.604295547385,-0.0807129488689,0.0314566470782,-0.00972130998607,0.999947041213,0.00287195420317,0.00177842067757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
