time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:27:50.445000,62240,1670,445000000,FT_Top_Plate_right,-9.25529853433e-05,0.000917203074665,0.521880195068,-5.07970387134e-06,0.00351914369928,-6.32252218337e-06
1970/01/01/08:27:50.450000,62241,1670,450000000,FT_Top_Plate_right,-0.000124335288531,0.000890768059068,0.521954035581,-4.84019407466e-06,0.00351982783067,-5.97593931307e-06
1970/01/01/08:27:50.455000,62242,1670,455000000,FT_Top_Plate_right,-2.43326926439e-05,0.00100590545591,0.521768020487,-5.67503014499e-06,0.00351777638066,-6.9199807683e-06
1970/01/01/08:27:50.460000,62243,1670,460000000,FT_Top_Plate_right,-0.00014626057727,0.000843661881014,0.521859628422,-4.65107634779e-06,0.00351947387552,-5.49613170665e-06
1970/01/01/08:27:50.465000,62244,1670,465000000,FT_Top_Plate_right,-9.03835298921e-05,0.000917017921993,0.521883053041,-5.07894437845e-06,0.00351919252808,-6.27311359184e-06
1970/01/01/08:27:50.470000,62245,1670,470000000,FT_Top_Plate_right,-0.000142485855374,0.000879461974098,0.521904031712,-4.64992477935e-06,0.00351970157072,-5.95084413775e-06
1970/01/01/08:27:50.475000,62246,1670,475000000,FT_Top_Plate_right,-0.000140954211029,0.00086327776651,0.521921968779,-4.50528305372e-06,0.00351981328049,-5.76793042786e-06
1970/01/01/08:27:50.480000,62247,1670,480000000,FT_Top_Plate_right,-6.9929202532e-05,0.000983947034279,0.521623772028,-5.30388840436e-06,0.00351723984758,-6.8015402681e-06
1970/01/01/08:27:50.485000,62248,1670,485000000,FT_Top_Plate_right,-0.000149377582316,0.000845439215656,0.521859530611,-4.70170455589e-06,0.00351944971518,-5.4491143306e-06
1970/01/01/08:27:50.491000,62249,1670,490000000,FT_Top_Plate_right,-9.34786502961e-05,0.000931111230714,0.521878458018,-5.19093926746e-06,0.00351912242178,-6.37279299487e-06
1970/01/01/08:27:50.495000,62250,1670,495000000,FT_Top_Plate_right,-0.000144848707876,0.000878978365393,0.521901256156,-4.64316180398e-06,0.0035196578816,-5.87796834076e-06
1970/01/01/08:27:50.500000,62251,1670,500000000,FT_Top_Plate_right,-0.000141062898086,0.000865213427504,0.521922004527,-4.51180178669e-06,0.00351981699392,-6.05359021814e-06
1970/01/01/08:27:50.504000,62252,1670,505000000,FT_Top_Plate_right,-6.76435347016e-05,0.000984110173439,0.521626462406,-5.3091745177e-06,0.00351728773299,-6.59193447452e-06
1970/01/01/08:27:50.510000,62253,1670,510000000,FT_Top_Plate_right,-0.00014621544822,0.000849229864246,0.521863392137,-4.73020664362e-06,0.00351951202132,-5.69802707395e-06
1970/01/01/08:27:50.515000,62254,1670,515000000,FT_Top_Plate_right,-9.07788456406e-05,0.000906043408408,0.52188219219,-5.00934947165e-06,0.00351917417074,-5.96615400622e-06
1970/01/01/08:27:50.520000,62255,1670,520000000,FT_Top_Plate_right,-0.000144403598551,0.0008786479177,0.521902527081,-4.63804890131e-06,0.00351966603127,-5.88521189894e-06
1970/01/01/08:27:50.525000,62256,1670,525000000,FT_Top_Plate_right,-6.80794903116e-05,0.000971426182008,0.521626190405,-5.21219357617e-06,0.00351726089489,-6.74183821526e-06
1970/01/01/08:27:50.530000,62257,1670,530000000,FT_Top_Plate_right,-0.000147398195552,0.000842445889832,0.521863848762,-4.66404960468e-06,0.00351950453338,-5.47630981983e-06
1970/01/01/08:27:50.535000,62258,1670,535000000,FT_Top_Plate_right,-9.05733053522e-05,0.000917094923532,0.521883511644,-5.07726408289e-06,0.00351919317854,-6.27814859077e-06
1970/01/01/08:27:50.540000,62259,1670,540000000,FT_Top_Plate_right,-0.000142494525986,0.000879082386279,0.521904786825,-4.64565133407e-06,0.00351970708968,-5.8378053085e-06
1970/01/01/08:27:50.545000,62260,1670,545000000,FT_Top_Plate_right,-2.46088031202e-05,0.00100143309054,0.521771155964,-5.63649874339e-06,0.00351779407058,-6.8906330954e-06
1970/01/01/08:27:50.553000,62261,1670,550000000,FT_Top_Plate_right,-2.34581973972e-05,0.000997326368193,0.521785185024,-5.59235716878e-06,0.00351785715081,-6.68936309107e-06
1970/01/01/08:27:50.555000,62262,1670,555000000,FT_Top_Plate_right,-0.00017100138422,0.000820190023932,0.52197530405,-4.42340568169e-06,0.00352031272395,-5.62251146425e-06
1970/01/01/08:27:50.560000,62263,1670,560000000,FT_Top_Plate_right,-9.23476657463e-05,0.00092240923714,0.521879456552,-5.13882918769e-06,0.00351913801644,-6.27052587823e-06
1970/01/01/08:27:50.565000,62264,1670,565000000,FT_Top_Plate_right,-0.000144952915454,0.000867005484677,0.52190114458,-4.56077251531e-06,0.00351965150579,-5.7600415739e-06
1970/01/01/08:27:50.574000,62265,1670,570000000,FT_Top_Plate_right,-2.66017522783e-05,0.00100171635301,0.521768828051,-5.63223323769e-06,0.00351775919837,-6.93910509033e-06
1970/01/01/08:27:50.574000,62266,1670,575000000,FT_Top_Plate_right,-0.00016958752947,0.00081843395947,0.521973925882,-4.4092214477e-06,0.00352033729467,-5.4201531544e-06
1970/01/01/08:27:50.580000,62267,1670,580000000,FT_Top_Plate_right,-8.96062724348e-05,0.000930897106955,0.521884675648,-5.18425551594e-06,0.00351921559519,-6.39291553213e-06
1970/01/01/08:27:50.585000,62268,1670,585000000,FT_Top_Plate_right,-0.000141927124927,0.000879316540941,0.521907269873,-4.64275444111e-06,0.00351973151629,-5.87516786344e-06
1970/01/01/08:27:50.590000,62269,1670,590000000,FT_Top_Plate_right,-2.44303779147e-05,0.00100225830172,0.521772525253,-5.63918636738e-06,0.00351780548155,-6.91908127006e-06
1970/01/01/08:27:50.595000,62270,1670,595000000,FT_Top_Plate_right,-0.000147451314921,0.000843968379274,0.521854607714,-4.65838386359e-06,0.00351943408199,-5.61047566515e-06
1970/01/01/08:27:50.600000,62271,1670,600000000,FT_Top_Plate_right,-0.000149124880914,0.000840105052509,0.521858794863,-4.60399901865e-06,0.00351945145815,-5.50585051962e-06
1970/01/01/08:27:50.605000,62272,1670,605000000,FT_Top_Plate_right,-3.40994842707e-05,0.00100907277756,0.521756855304,-5.61140637783e-06,0.00351776915761,-6.92857505644e-06
1970/01/01/08:27:50.618000,62273,1670,610000000,FT_Top_Plate_right,-0.000144835937075,0.000894795099692,0.521901063188,-4.77544286886e-06,0.00351964996404,-5.90809121313e-06
1970/01/01/08:27:50.618000,62274,1670,615000000,FT_Top_Plate_right,-2.70930682401e-05,0.00100317093049,0.521768351408,-5.64293736855e-06,0.00351774971439,-6.91044899531e-06
1970/01/01/08:27:50.625000,62275,1670,620000000,FT_Top_Plate_right,-0.00014842650617,0.000840939904839,0.521854133562,-4.62658092896e-06,0.00351942628647,-5.50819696264e-06
1970/01/01/08:27:50.625000,62276,1670,625000000,FT_Top_Plate_right,-0.000147747566295,0.000840433771676,0.521861395729,-4.59704686657e-06,0.00351949197266,-5.7676339344e-06
1970/01/01/08:27:50.630000,62277,1670,630000000,FT_Top_Plate_right,-3.11001817721e-05,0.00100816955565,0.52176115036,-5.61025464427e-06,0.00351783488675,-6.71805235719e-06
1970/01/01/08:27:50.636000,62278,1670,635000000,FT_Top_Plate_right,-0.000141895582768,0.000887037700448,0.521904966032,-4.72098195629e-06,0.00351970733537,-6.08972385765e-06
1970/01/01/08:27:50.640000,62279,1670,640000000,FT_Top_Plate_right,-2.60471878815e-05,0.00100278460833,0.521770063696,-5.64644600202e-06,0.00351776765282,-6.70484884806e-06
1970/01/01/08:27:50.645000,62280,1670,645000000,FT_Top_Plate_right,-0.000149015353691,0.000841343209256,0.521853652517,-4.63024358249e-06,0.00351940893909,-5.534963253e-06
1970/01/01/08:27:50.650000,62281,1670,650000000,FT_Top_Plate_right,-3.30279602948e-05,0.00100701643802,0.521757419465,-5.58624782104e-06,0.00351779670479,-6.97680409832e-06
1970/01/01/08:27:50.660000,62282,1670,655000000,FT_Top_Plate_right,-0.000142398163154,0.000880722123913,0.521905539629,-4.65830579928e-06,0.00351971597965,-5.85773405907e-06
1970/01/01/08:27:50.660000,62283,1670,660000000,FT_Top_Plate_right,-2.42172343721e-05,0.000989330180952,0.521772930206,-5.53772326706e-06,0.00351781604176,-6.80714790008e-06
1970/01/01/08:27:50.665000,62284,1670,665000000,FT_Top_Plate_right,-0.0001466390847,0.00084256617046,0.521856785172,-4.64608787437e-06,0.00351945686248,-5.47611454191e-06
1970/01/01/08:27:50.670000,62285,1670,670000000,FT_Top_Plate_right,-7.8561129984e-05,0.000911314528789,0.521907244398,-5.14679916873e-06,0.00351921235958,-6.22809609755e-06
1970/01/01/08:27:50.675000,62286,1670,675000000,FT_Top_Plate_right,-9.19113227695e-05,0.000911594550428,0.521889187931,-5.03075275334e-06,0.00351920046765,-6.05180250347e-06
1970/01/01/08:27:50.680000,62287,1670,680000000,FT_Top_Plate_right,-0.000173751217024,0.000819733288,0.521965788248,-4.46007726173e-06,0.0035202460324,-5.5653705894e-06
1970/01/01/08:27:50.685000,62288,1670,685000000,FT_Top_Plate_right,-2.70552742875e-05,0.00100547141242,0.521768136101,-5.67365937284e-06,0.00351774648347,-6.78124295401e-06
1970/01/01/08:27:50.690000,62289,1670,690000000,FT_Top_Plate_right,-0.000149414091684,0.000843699684162,0.521853365736,-4.65339740308e-06,0.00351940085318,-5.51390420372e-06
1970/01/01/08:27:50.695000,62290,1670,695000000,FT_Top_Plate_right,-7.97173762318e-05,0.000911293882814,0.521905998525,-5.14046021343e-06,0.00351919532699,-6.27638427498e-06
1970/01/01/08:27:50.700000,62291,1670,700000000,FT_Top_Plate_right,-9.04741173264e-05,0.000912718036951,0.521890878919,-5.03786127737e-06,0.00351923273784,-6.08809479646e-06
1970/01/01/08:27:50.704000,62292,1670,705000000,FT_Top_Plate_right,-0.000170713558607,0.000821966244791,0.52196934116,-4.47986271175e-06,0.00352030653237,-5.58449500964e-06
1970/01/01/08:27:50.710000,62293,1670,710000000,FT_Top_Plate_right,-2.42756609824e-05,0.00100648909205,0.521771869225,-5.68494402193e-06,0.00351780104266,-6.67744608582e-06
1970/01/01/08:27:50.718000,62294,1670,715000000,FT_Top_Plate_right,-0.000148229131263,0.000845432423109,0.521855585973,-4.66166765216e-06,0.00351942401321,-5.75879487105e-06
1970/01/01/08:27:50.720000,62295,1670,720000000,FT_Top_Plate_right,-9.25271171315e-05,0.000913216636482,0.521880073785,-5.04981236511e-06,0.00351914678426,-6.07883684598e-06
1970/01/01/08:27:50.725000,62296,1670,725000000,FT_Top_Plate_right,-0.000172622147739,0.000817505425514,0.52196674209,-4.43009724428e-06,0.00352027699588,-5.59837298134e-06
1970/01/01/08:27:50.730000,62297,1670,730000000,FT_Top_Plate_right,-2.47621044066e-05,0.00100169760454,0.52177276982,-5.63161608011e-06,0.00351781231425,-6.6727815904e-06
1970/01/01/08:27:50.735000,62298,1670,735000000,FT_Top_Plate_right,-0.000146632281924,0.000844506723033,0.52185821069,-4.65414591455e-06,0.00351946352808,-5.72091301585e-06
1970/01/01/08:27:50.740000,62299,1670,740000000,FT_Top_Plate_right,-9.06485490136e-05,0.00091565760029,0.521882009419,-5.07448535321e-06,0.00351918263733,-6.14556401069e-06
1970/01/01/08:27:50.745000,62300,1670,745000000,FT_Top_Plate_right,-0.000120999572775,0.000911174507918,0.521785436302,-4.9003122511e-06,0.00351884884302,-6.04584263232e-06
1970/01/01/08:27:50.750000,62301,1670,750000000,FT_Top_Plate_right,-0.000122814593764,0.000880857544674,0.521962788588,-4.76525254232e-06,0.00351986905821,-6.10091490507e-06
1970/01/01/08:27:50.755000,62302,1670,755000000,FT_Top_Plate_right,-2.56935446753e-05,0.00100680616318,0.521766007746,-5.70138109521e-06,0.00351773481841,-6.65382425144e-06
1970/01/01/08:27:50.760000,62303,1670,760000000,FT_Top_Plate_right,-0.0001490629089,0.000847843946247,0.52185422735,-4.69095888291e-06,0.00351940293071,-5.73151131379e-06
1970/01/01/08:27:50.765000,62304,1670,765000000,FT_Top_Plate_right,-9.31460356134e-05,0.000915802682195,0.521878919391,-5.0736558133e-06,0.00351913386285,-6.07441355001e-06
1970/01/01/08:27:50.770000,62305,1670,770000000,FT_Top_Plate_right,-0.000123371436985,0.000882158329437,0.521954970012,-4.77573015114e-06,0.00351985008858,-6.12506913844e-06
1970/01/01/08:27:50.775000,62306,1670,775000000,FT_Top_Plate_right,-2.3278093948e-05,0.00100446922633,0.521769835498,-5.66756798523e-06,0.00351780475233,-6.69388446727e-06
1970/01/01/08:27:50.780000,62307,1670,780000000,FT_Top_Plate_right,-0.000145625381906,0.00084524502346,0.521861476002,-4.65817433863e-06,0.00351949482388,-5.75675668223e-06
1970/01/01/08:27:50.785000,62308,1670,785000000,FT_Top_Plate_right,-9.02787998448e-05,0.000915267735926,0.521884008709,-5.068884998e-06,0.00351919880218,-6.06314382379e-06
1970/01/01/08:27:50.790000,62309,1670,790000000,FT_Top_Plate_right,-0.000142934799708,0.00089166912815,0.521903745478,-4.7404805807e-06,0.00351969171644,-6.17045050939e-06
1970/01/01/08:27:50.797000,62310,1670,795000000,FT_Top_Plate_right,-0.000141474411509,0.000878313265314,0.521920972409,-4.6196365658e-06,0.00351979770991,-5.87792356904e-06
1970/01/01/08:27:50.800000,62311,1670,800000000,FT_Top_Plate_right,-7.0076888005e-05,0.000983601093186,0.521623026975,-5.30599074274e-06,0.00351723100027,-6.56118424096e-06
1970/01/01/08:27:50.805000,62312,1670,805000000,FT_Top_Plate_right,-0.000149361752039,0.000847536304706,0.521859242214,-4.71290255284e-06,0.00351944742724,-5.67361101194e-06
1970/01/01/08:27:50.810000,62313,1670,810000000,FT_Top_Plate_right,-9.30787341303e-05,0.000917977493163,0.521878916731,-5.09389259449e-06,0.00351913053919,-6.04081509355e-06
1970/01/01/08:27:50.815000,62314,1670,815000000,FT_Top_Plate_right,-0.000144566785283,0.000879748860222,0.52190183561,-4.64277985656e-06,0.00351966596146,-6.09985576771e-06
1970/01/01/08:27:50.820000,62315,1670,820000000,FT_Top_Plate_right,-0.000140827279823,0.000862753702933,0.521922571185,-4.49489523021e-06,0.00351982410607,-5.80146125371e-06
1970/01/01/08:27:50.825000,62316,1670,825000000,FT_Top_Plate_right,-6.75674155492e-05,0.000985053338074,0.521626752763,-5.31260111972e-06,0.00351729044102,-6.82349623291e-06
1970/01/01/08:27:50.830000,62317,1670,830000000,FT_Top_Plate_right,-0.000146334866822,0.000847357155733,0.521863323228,-4.71993225785e-06,0.00351950969589,-5.46402957582e-06
1970/01/01/08:27:50.835000,62318,1670,835000000,FT_Top_Plate_right,-9.1012891448e-05,0.000907528848985,0.521881824724,-5.01821810735e-06,0.00351916864013,-6.20692420636e-06
1970/01/01/08:27:50.840000,62319,1670,840000000,FT_Top_Plate_right,-0.000144599500033,0.00087882947513,0.521902099614,-4.64053889963e-06,0.00351966073025,-5.89312286733e-06
1970/01/01/08:27:50.845000,62320,1670,845000000,FT_Top_Plate_right,-6.81258080322e-05,0.000970171747153,0.521625885466,-5.20714416503e-06,0.00351725836594,-6.51150673222e-06
1970/01/01/08:27:50.850000,62321,1670,850000000,FT_Top_Plate_right,-0.000147279804419,0.000844308607446,0.521863791155,-4.67553044862e-06,0.00351950567203,-5.71570532729e-06
1970/01/01/08:27:50.855000,62322,1670,855000000,FT_Top_Plate_right,-9.03765582025e-05,0.000915794826896,0.521883622071,-5.07099629328e-06,0.00351919639907,-6.04685961513e-06
1970/01/01/08:27:50.860000,62323,1670,860000000,FT_Top_Plate_right,-0.000142311145237,0.000880751821105,0.521904971529,-4.65477305431e-06,0.00351971035889,-6.07550756763e-06
1970/01/01/08:27:50.865000,62324,1670,865000000,FT_Top_Plate_right,-2.45088852835e-05,0.00099987920378,0.521771284389,-5.62781691481e-06,0.00351779559246,-6.65179032632e-06
1970/01/01/08:27:50.871000,62325,1670,870000000,FT_Top_Plate_right,-2.34604172355e-05,0.000998807786593,0.521785176565,-5.59982905972e-06,0.00351785651708,-6.92306520097e-06
1970/01/01/08:27:50.875000,62326,1670,875000000,FT_Top_Plate_right,-0.000171066052913,0.000818510830276,0.521975200826,-4.41372848246e-06,0.00352031078067,-5.38144906306e-06
1970/01/01/08:27:50.880000,62327,1670,880000000,FT_Top_Plate_right,-9.24191452799e-05,0.000922233864498,0.5218793286,-5.13720832578e-06,0.00351913607136,-6.26535512173e-06
1970/01/01/08:27:50.885000,62328,1670,885000000,FT_Top_Plate_right,-0.000144982198693,0.000866809188248,0.521901085052,-4.55907526351e-06,0.00351965068487,-5.75553856658e-06
1970/01/01/08:27:50.890000,62329,1670,890000000,FT_Top_Plate_right,-2.65729427344e-05,0.000999967373287,0.521768861184,-5.62230313602e-06,0.00351775974029,-6.69910898957e-06
1970/01/01/08:27:50.895000,62330,1670,895000000,FT_Top_Plate_right,-2.30653604327e-05,0.000999340249455,0.521785717442,-5.59982386046e-06,0.00351787017067,-6.96594999569e-06
1970/01/01/08:27:50.900000,62331,1670,900000000,FT_Top_Plate_right,-0.000168457360306,0.000820448707932,0.521978268436,-4.43011290153e-06,0.00352036434314,-5.40690033013e-06
1970/01/01/08:27:50.907000,62332,1670,905000000,FT_Top_Plate_right,-8.93018166071e-05,0.000924394983736,0.521883269796,-5.15656697874e-06,0.00351919724415,-6.27924085969e-06
1970/01/01/08:27:50.910000,62333,1670,910000000,FT_Top_Plate_right,-0.000143370824716,0.000882270058079,0.52190370865,-4.67348456071e-06,0.0035196829622,-5.87440319442e-06
1970/01/01/08:27:50.915000,62334,1670,915000000,FT_Top_Plate_right,-2.64831982429e-05,0.00100100713796,0.521769651001,-5.62363364601e-06,0.00351776094766,-6.94295371818e-06
1970/01/01/08:27:50.920000,62335,1670,920000000,FT_Top_Plate_right,-0.000170583683353,0.000817837076252,0.521972899657,-4.40208717465e-06,0.0035203139883,-5.41664654535e-06
1970/01/01/08:27:50.925000,62336,1670,925000000,FT_Top_Plate_right,-9.04500697081e-05,0.000919005153024,0.521882972213,-5.09661608432e-06,0.00351919085605,-6.28675375739e-06
1970/01/01/08:27:50.930000,62337,1670,930000000,FT_Top_Plate_right,-0.000142757832587,0.000891394495824,0.521905358655,-4.7299557305e-06,0.00351970911303,-6.1610637896e-06
1970/01/01/08:27:50.935000,62338,1670,935000000,FT_Top_Plate_right,-2.45429986135e-05,0.00100046431799,0.521771817706,-5.62845714443e-06,0.00351780199084,-6.65592927477e-06
1970/01/01/08:27:50.940000,62339,1670,940000000,FT_Top_Plate_right,-0.000147208225732,0.000843355514971,0.521855017382,-4.65027886931e-06,0.00351944280574,-5.71134170699e-06
1970/01/01/08:27:50.945000,62340,1670,945000000,FT_Top_Plate_right,-0.000148869354555,0.000838911540322,0.521859678856,-4.59289114629e-06,0.00351946346782,-5.50630238252e-06
1970/01/01/08:27:50.950000,62341,1670,950000000,FT_Top_Plate_right,-3.39138648958e-05,0.00100820706917,0.521757682203,-5.60503653968e-06,0.00351777814965,-6.93828833519e-06
1970/01/01/08:27:50.955000,62342,1670,955000000,FT_Top_Plate_right,-0.000144625491397,0.000883899123227,0.521901454428,-4.69752676559e-06,0.00351965481553,-5.84296927442e-06
1970/01/01/08:27:50.960000,62343,1670,960000000,FT_Top_Plate_right,-2.73214241651e-05,0.00100402254554,0.521767992954,-5.65252041299e-06,0.00351774393156,-6.93005060274e-06
1970/01/01/08:27:50.965000,62344,1670,965000000,FT_Top_Plate_right,-0.000148725681577,0.000841951260086,0.521853543988,-4.6368754936e-06,0.00351941756222,-5.52408607732e-06
1970/01/01/08:27:50.970000,62345,1670,970000000,FT_Top_Plate_right,-3.19866500586e-05,0.00100724459846,0.52175886402,-5.58907530301e-06,0.0035178233958,-6.97626737719e-06
1970/01/01/08:27:50.975000,62346,1670,975000000,FT_Top_Plate_right,-0.00014128006093,0.00086790416751,0.521907808879,-4.55904727065e-06,0.00351974615836,-6.00716497445e-06
1970/01/01/08:27:50.997000,62347,1670,980000000,FT_Top_Plate_right,-2.41548621448e-05,0.00100072036104,0.521774034459,-5.62427362912e-06,0.003517824059,-6.69374879207e-06
1970/01/01/08:27:50.997000,62350,1670,995000000,FT_Top_Plate_right,-9.2112415713e-05,0.000914444774948,0.521888390836,-5.05113245872e-06,0.00351919016071,-6.28942932822e-06
1970/01/01/08:27:51.000000,62351,1671,0,FT_Top_Plate_right,-0.000173800562137,0.000819084810305,0.521965308796,-4.458190793e-06,0.00352024102032,-5.32568351273e-06
1970/01/01/08:27:51.006000,62352,1671,5000000,FT_Top_Plate_right,-2.67083736802e-05,0.000993150730146,0.521768415487,-5.57817031424e-06,0.00351775246844,-6.7935948618e-06
1970/01/01/08:27:51.010000,62353,1671,10000000,FT_Top_Plate_right,-0.000149159640603,0.000842996540897,0.52185381721,-4.64504465152e-06,0.00351940789074,-5.49837842944e-06
1970/01/01/08:27:51.015000,62354,1671,15000000,FT_Top_Plate_right,-7.94454825101e-05,0.000910463638287,0.521906623054,-5.1319477408e-06,0.00351920340023,-6.26333667176e-06
1970/01/01/08:27:51.020000,62355,1671,20000000,FT_Top_Plate_right,-9.03268737331e-05,0.000913551681003,0.521891306689,-5.03993754102e-06,0.00351923753573,-6.31460568626e-06
1970/01/01/08:27:51.025000,62356,1671,25000000,FT_Top_Plate_right,-0.000170757847635,0.000819982514116,0.521969428116,-4.46844036837e-06,0.00352030622039,-5.3484156173e-06
