time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:35:01.579000,105025,2101,567000000,,0.530493918443,-0.399334467199,-0.116032177149,-0.000932859691884,0.999999527559,-0.000250617652341,-0.000108832858804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.611000,105026,2101,587000000,,0.53049026548,-0.399330004632,-0.116034061612,-0.000905826816865,0.999999553911,-0.000245452362661,-0.000106808655183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.611000,105027,2101,607000000,,0.530502197966,-0.39933580265,-0.116037402831,-0.000929108112993,0.999999532466,-0.000250502328938,-9.52650954917e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.630000,105028,2101,627000000,,0.530490509279,-0.399343943792,-0.11603760827,-0.00097993099547,0.99999947978,-0.000261697230667,-0.000108118551787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.647000,105029,2101,647000000,,0.530476595003,-0.399330103225,-0.116037303771,-0.000899547232541,0.999999558119,-0.000243972907652,-0.000122694558388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.673000,105030,2101,667000000,,0.530481727207,-0.399331656078,-0.116044441041,-0.000950953705507,0.999999510668,-0.000249233188069,-0.000110606873519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.696000,105031,2101,687000000,,0.530481550961,-0.399340854932,-0.116049138464,-0.00101519356733,0.999999443596,-0.000263544529568,-0.000112844739823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.727000,105032,2101,707000000,,0.530469128649,-0.399326005925,-0.11604994586,-0.000935488458028,0.9999995239,-0.00024572660038,-0.000129150985475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.729000,105033,2101,727000000,,0.530471135984,-0.399321650715,-0.116054984527,-0.000958250007518,0.999999503542,-0.000245592500228,-0.000119820978438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.747000,105034,2101,747000000,,0.530473644441,-0.399326752825,-0.116054467709,-0.000977580980272,0.999999482603,-0.000252481021943,-0.000124025804868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.767000,105035,2101,767000000,,0.530472477591,-0.399325502572,-0.116052220467,-0.000960382535393,0.999999499886,-0.000250588077659,-0.000122876256911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.795000,105036,2101,787000000,,0.530469736579,-0.399326094424,-0.116052728815,-0.000986957347432,0.999999472591,-0.000254444386889,-0.000126452194853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.823000,105037,2101,807000000,,0.530462631296,-0.399323512839,-0.116057361541,-0.000977948592978,0.999999481311,-0.000251378909474,-0.000133424251473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.841000,105038,2101,827000000,,0.530455054898,-0.399322162778,-0.116057881901,-0.000997183871397,0.999999461179,-0.000252374275023,-0.00013990484337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.866000,105039,2101,847000000,,0.530452886432,-0.399320632189,-0.116060751954,-0.000993621707659,0.999999464491,-0.000251600953222,-0.000142938465484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.892000,105040,2101,867000000,,0.530453001848,-0.399318108873,-0.116063380004,-0.000974093550692,0.999999484923,-0.000248688838116,-0.000139463083226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.892000,105041,2101,887000000,,0.530452937278,-0.399317805429,-0.116062380341,-0.000986890668172,0.999999471643,-0.000248996589463,-0.00014408694138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.927000,105042,2101,907000000,,0.53045516031,-0.399320103809,-0.116062083587,-0.000998738180683,0.999999459522,-0.000254119165609,-0.000137481058716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.927000,105043,2101,927000000,,0.530442833331,-0.399316584383,-0.116062948874,-0.000969296236619,0.999999487603,-0.000247707144653,-0.000154597174503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.954000,105044,2101,947000000,,0.528241923062,-0.397347138792,-0.113349659701,-0.00190263883857,0.999991648245,0.0013896571523,-0.00333949966579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:01.974000,105045,2101,967000000,,0.525248641678,-0.39516230443,-0.107924841325,-0.00152126144178,0.999968236072,0.00243819433723,-0.00743423288131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.009000,105046,2101,987000000,,0.527216803083,-0.395007396666,-0.104181496892,-0.00256406901676,0.999976051248,0.00200167625501,-0.00610866373402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.009000,105047,2102,7000000,,0.533080585173,-0.396279571042,-0.100864902686,-0.00418084595136,0.999990703934,0.000804713159605,-0.000681916475167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.039000,105048,2102,27000000,,0.538114189553,-0.396681193535,-0.0968287293283,-0.00273411251702,0.999988868164,0.00058668572646,0.00380052329144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.047000,105049,2102,47000000,,0.539391460593,-0.396382676241,-0.0930480052982,-0.00308172254748,0.999984144459,0.000721275982459,0.00465763653222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.071000,105050,2102,67000000,,0.53675948415,-0.395723321208,-0.0900801855988,-0.00411136061216,0.999989873965,0.000992236864144,0.00153757818669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.103000,105051,2102,87000000,,0.533132477492,-0.394951772604,-0.0879430580424,-0.00341248613112,0.999990031628,0.00176974880894,-0.00227146919702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.132000,105052,2102,107000000,,0.530967796259,-0.394553091331,-0.0856118299957,-0.00312374838079,0.999981330582,0.00233633289182,-0.00470342779963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.132000,105053,2102,127000000,,0.531946863659,-0.39497093745,-0.0828725560562,-0.00338565514764,0.99998431633,0.00214015579214,-0.00391460923903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.166000,105054,2102,147000000,,0.535083378946,-0.395537042937,-0.0792927898882,-0.00294307313909,0.999993309586,0.00189235427727,-0.00106681763764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.167000,105055,2102,167000000,,0.53867133639,-0.396225596955,-0.075890922947,-0.00253778983696,0.999992985042,0.00141243549038,0.00236527275996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.200000,105056,2102,187000000,,0.540313124719,-0.396570276272,-0.0727746308587,-0.0031341722397,0.999986950512,0.00118034817712,0.00385779070416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.224000,105057,2102,207000000,,0.539118045818,-0.396367768378,-0.0701917742997,-0.00261877867468,0.999992446012,0.00145585034342,0.00247596769314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.250000,105058,2102,227000000,,0.536521509423,-0.395943120493,-0.0682576502346,-0.00240990792281,0.999995048689,0.0020177185545,-0.000154119976393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.250000,105059,2102,247000000,,0.534316875651,-0.395730000184,-0.0662981441996,-0.0025176966714,0.999990955114,0.00242011030629,-0.00242774775427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.280000,105060,2102,267000000,,0.533929839133,-0.395848001808,-0.0638806387,-0.00197731864837,0.99999035298,0.00258046630763,-0.00295387046124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.287000,105061,2102,287000000,,0.536435965569,-0.396616309771,-0.062047912534,-0.00184195152336,0.999995842761,0.00220739060866,-0.000221588085033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.312000,105062,2102,307000000,,0.538275231543,-0.396857194257,-0.0585989572929,-0.00217412270535,0.999994762644,0.00204459714294,0.00125199723116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.341000,105063,2102,327000000,,0.539396087265,-0.396953043112,-0.0556420806814,-0.00117830678686,0.999994442816,0.00195064540835,0.00243329248717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.368000,105064,2102,347000000,,0.539444497498,-0.397219036806,-0.0537128543982,-0.00188251044464,0.999993492004,0.00180319390281,0.00249411218256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.368000,105065,2102,367000000,,0.538299031074,-0.397284914737,-0.0520970783869,-0.00186677004316,0.999995206813,0.00198706760824,0.00146733879325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.397000,105066,2102,387000000,,0.536170933957,-0.396915860841,-0.0499293704156,-0.000879620016658,0.999995882146,0.00259732384616,-0.000846090360332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.407000,105067,2102,407000000,,0.535415314584,-0.397035009952,-0.0481489538948,-0.000876854284769,0.999995190916,0.00260362153523,-0.00143889781945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.433000,105068,2102,427000000,,0.536275826121,-0.397540007079,-0.0462507310105,-0.00125048848882,0.99999623591,0.00237984530465,-0.000548434688748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.448000,105069,2102,447000000,,0.538013202572,-0.398109584181,-0.0442171421705,-0.000163967879783,0.999997027061,0.002090988905,0.00124368328198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.476000,105070,2102,467000000,,0.539181483328,-0.398332276345,-0.0419238964093,-0.000526116097576,0.999994232786,0.00210450435665,0.0026131700711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.504000,105071,2102,487000000,,0.538645816528,-0.398429010825,-0.0396600358144,-0.000347655322224,0.999996120015,0.00202512490007,0.00188094660505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.524000,105072,2102,507000000,,0.537853266024,-0.398385601998,-0.0382688050278,-0.000305223732092,0.999996489968,0.00220601697043,0.00143540205561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.554000,105073,2102,527000000,,0.536587358777,-0.398328482033,-0.0367785669828,-4.21087117869e-05,0.999997042386,0.00243164495632,2.34279596821e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.554000,105074,2102,547000000,,0.536093718356,-0.39841181504,-0.035277734097,0.000170598749173,0.999996841726,0.00249299905867,-0.000269054131778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.589000,105075,2102,567000000,,0.536379456701,-0.398621437885,-0.0335208839332,0.000181931125683,0.999996891442,0.00248623885285,5.12300391299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.589000,105076,2102,587000000,,0.537218187772,-0.398952563883,-0.0316421877467,0.000444265360621,0.999996767803,0.00229580966936,0.000998133331761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.616000,105077,2102,607000000,,0.537963642069,-0.399226073002,-0.0297954166129,0.000462341563149,0.999995856933,0.00214228105724,0.00186627674175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.626000,105078,2102,627000000,,0.538068023562,-0.399409762093,-0.0282131916899,0.00056333862749,0.999995673482,0.00205495663845,0.00202800895092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.647000,105079,2102,647000000,,0.537630299954,-0.399389662797,-0.0269638431104,0.000503131552926,0.999995752992,0.00222593230182,0.00181275529607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.672000,105080,2102,667000000,,0.53644482694,-0.399292153938,-0.0255388250242,0.000844307236952,0.999996606839,0.00240829164629,0.000523056185588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.700000,105081,2102,687000000,,0.535967820732,-0.399309707145,-0.0244382012731,0.000725301698223,0.999996502865,0.00251817284974,0.000356370781474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.725000,105082,2102,707000000,,0.535744359499,-0.399449821327,-0.022888301218,0.000947872802072,0.999996432049,0.00249747880558,5.15778170345e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.750000,105083,2102,727000000,,0.536402508818,-0.399714505318,-0.0214099097736,0.00118501607991,0.999996130325,0.00232739348095,0.000958286198208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.750000,105084,2102,747000000,,0.537027245119,-0.400004585593,-0.0198899911977,0.00107671478953,0.999995878236,0.00213368711703,0.00159109241329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.776000,105085,2102,767000000,,0.537333426751,-0.400169157957,-0.0185270317173,0.00124049119836,0.999994931562,0.00203580888687,0.00211033501559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.787000,105086,2102,787000000,,0.536873210796,-0.400157895078,-0.0172904609639,0.00134341930402,0.999995463558,0.00210775019608,0.00168091565272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.808000,105087,2102,807000000,,0.536130733865,-0.400132052501,-0.0162889982895,0.00137992617455,0.999996179416,0.00214923731764,0.00105723047521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.834000,105088,2102,827000000,,0.535455432596,-0.400056317256,-0.0152137543548,0.00138028039143,0.999996286549,0.00230196957508,0.000471858680429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.859000,105089,2102,847000000,,0.535230503814,-0.40008010815,-0.0140177486488,0.00156755071912,0.999995971908,0.00234395873823,0.000323742751004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.881000,105090,2102,867000000,,0.535613970416,-0.400256325706,-0.012831985616,0.00146907200509,0.999996147555,0.00221069455971,0.000812116149385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.897000,105091,2102,887000000,,0.536336904698,-0.400469787071,-0.0117625338002,0.0013933926223,0.999995448612,0.0020540424933,0.00171526142335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.919000,105092,2102,907000000,,0.536408405721,-0.400487150135,-0.0104505096738,0.00157984495506,0.999995055619,0.00204669269849,0.0017899376566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.940000,105093,2102,927000000,,0.536064974585,-0.400436251495,-0.00937147939631,0.00153078642205,0.999995450977,0.00204257623043,0.00160704703517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.964000,105094,2102,947000000,,0.535442993973,-0.400377666216,-0.00849734105918,0.00136120087003,0.999996410781,0.00208201804261,0.000995368202272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:02.983000,105095,2102,967000000,,0.535091124183,-0.400309738103,-0.00772327818155,0.00148197181926,0.999996175438,0.00218821983686,0.000815206689667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.001000,105096,2102,987000000,,0.534858634452,-0.400287238885,-0.00671799003639,0.00153664885718,0.999996184023,0.00222533596659,0.000564384355192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.029000,105097,2103,7000000,,0.535058723379,-0.400372956185,-0.00568393461031,0.00142544416614,0.999996339701,0.0021088025106,0.000917412636234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.029000,105098,2103,27000000,,0.535470174085,-0.400466704364,-0.00475314521712,0.0013086412482,0.999996011166,0.00204316771083,0.00144588254962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.057000,105099,2103,47000000,,0.535565667694,-0.400496953029,-0.0037287255826,0.00146749211766,0.999995697544,0.00198033257051,0.00159048538982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.067000,105100,2103,67000000,,0.535342213537,-0.400468115445,-0.00282097911172,0.00138355743177,0.999996076394,0.00194159684181,0.00147077116826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.094000,105101,2103,87000000,,0.534920443429,-0.400407398336,-0.00205546706008,0.00129605682819,0.999996614016,0.00197296090065,0.00109527069231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.125000,105102,2103,107000000,,0.534653246843,-0.400357616205,-0.00139863470382,0.00134928120283,0.999996602654,0.00201091197458,0.000964548095346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.154000,105103,2103,127000000,,0.534394271787,-0.400308385363,-0.000521353844237,0.00136643384289,0.999996717835,0.00204744526623,0.000710736620486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.154000,105104,2103,147000000,,0.534501786148,-0.400356185678,0.000288138109268,0.00129245605502,0.999996777353,0.00196646566623,0.000952813170859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.191000,105105,2103,167000000,,0.53477416697,-0.400457844931,0.00101243470053,0.00124437255327,0.999996721512,0.00184253008469,0.00127026938172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.191000,105106,2103,187000000,,0.535010890186,-0.400441268256,0.00173472162937,0.0011620493169,0.999996048153,0.00188062770605,0.0017368244787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.223000,105107,2103,207000000,,0.534511206421,-0.400355065006,0.00271725321884,0.00130328063634,0.999996775854,0.00190386609609,0.00106067709172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.228000,105108,2103,227000000,,0.53450192424,-0.400342759695,0.00302898444796,0.000988546134409,0.999996810004,0.00186031340299,0.00139355412639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.255000,105109,2103,247000000,,0.533934792637,-0.400223710246,0.00384007797797,0.00112431218469,0.99999728151,0.00193784284829,0.000646265534173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.285000,105110,2103,267000000,,0.533735317107,-0.400140535709,0.0046705879705,0.00127924424773,0.99999703523,0.00196799051327,0.000648134393346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.314000,105111,2103,287000000,,0.533935655937,-0.400254832716,0.00531869467563,0.000871820932507,0.999997566812,0.00182601802244,0.000878610147829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.314000,105112,2103,307000000,,0.53435940618,-0.400376180963,0.00595899648683,0.000994895870416,0.999996994997,0.00170935191657,0.00144854964575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.349000,105113,2103,327000000,,0.534418294702,-0.400351881057,0.00668720344972,0.00112555517521,0.999996696466,0.00173719706957,0.0015239189949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.349000,105114,2103,347000000,,0.534194488096,-0.400321271494,0.00729797612768,0.000922373114915,0.999997138995,0.00168810034259,0.00142181123463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.373000,105115,2103,367000000,,0.53374362683,-0.40024042967,0.00781764930176,0.000863068502904,0.999997638143,0.00173795338577,0.000978948068614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.387000,105116,2103,387000000,,0.533466082037,-0.400164752385,0.0082618427242,0.00100408100358,0.999997537149,0.0018094918924,0.000802032383168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.416000,105117,2103,407000000,,0.533358791889,-0.400157977853,0.00881509562867,0.000886007464078,0.999997724648,0.00179577283898,0.00073545128493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.448000,105118,2103,427000000,,0.533459124175,-0.400207135034,0.00944411001376,0.000859847148611,0.999997754635,0.00172019259721,0.000890126504662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.448000,105119,2103,447000000,,0.533724276026,-0.400245906781,0.0100307829438,0.000832926988659,0.999997414461,0.0016675602296,0.00130251592935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.476000,105120,2103,467000000,,0.533735857036,-0.400260974871,0.0106465196273,0.000841037818254,0.999997496254,0.00161850394696,0.0012963740901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.487000,105121,2103,487000000,,0.5336637663,-0.400249970665,0.0110733340853,0.00076078541822,0.999997548317,0.00158326868857,0.00134826741647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.514000,105122,2103,507000000,,0.533351721015,-0.40017044875,0.0115371963704,0.000732243753416,0.999997787654,0.0016476794063,0.00108335489027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.543000,105123,2103,527000000,,0.53298984155,-0.400095517852,0.0120282592526,0.000786050632979,0.999997988604,0.00169223893232,0.000735690161373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.579000,105124,2103,547000000,,0.532932384959,-0.400098573143,0.0124362345387,0.000680597986592,0.999998090164,0.00165684258219,0.000781874307808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.579000,105125,2103,567000000,,0.533031877008,-0.40013398691,0.0129191654286,0.000680143918191,0.999998047619,0.00161583693348,0.000911719812292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.611000,105126,2103,587000000,,0.533222255692,-0.400170422515,0.01339790538,0.000715864463265,0.999997819737,0.00155814276374,0.00119174269304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.611000,105127,2103,607000000,,0.533246418976,-0.400183117312,0.0138778804219,0.0006312125115,0.999997887607,0.00151116503212,0.00124206814909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.636000,105128,2103,627000000,,0.53310931173,-0.400145083236,0.0143088207643,0.000595850696854,0.999997971534,0.00151749742331,0.00118283162075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:03.648000,105129,2103,647000000,,0.532849798692,-0.400081868955,0.0146871894,0.000597870959415,0.99999815022,0.00156069128478,0.000952023998427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
