time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:36:17.253000,108809,2177,247000000,,0.623090779798,0.0914900476434,-0.0486479973984,0.00225258853752,0.999996093888,0.000565758666521,-0.00155498261722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.276000,108810,2177,267000000,,0.623476035967,0.0915168561271,-0.0464858190377,0.00254674079566,0.99999562975,0.000749028744375,-0.00130136416781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.287000,108811,2177,287000000,,0.624295455397,0.0919984849934,-0.0441810558709,0.00255934470356,0.999995541709,0.00142961617869,-0.000567903600574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.323000,108812,2177,307000000,,0.625191309877,0.0925588660322,-0.0421347638184,0.00272912303127,0.999993840222,0.00217940595856,0.000348704646956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.349000,108813,2177,327000000,,0.625314207463,0.0925592305515,-0.0402739797982,0.00254088914339,0.999994117444,0.00226316753929,0.000432472705294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.349000,108814,2177,347000000,,0.624603326631,0.09194982903,-0.0385140749539,0.00276848719775,0.999994782567,0.00163292153159,-0.000322311811726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.371000,108815,2177,367000000,,0.623863915082,0.0913054976217,-0.0369897180738,0.00284712181174,0.999994904253,0.000943878996782,-0.00109291221499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.387000,108816,2177,387000000,,0.623775307443,0.0911593733195,-0.0355654217146,0.00279076961079,0.999994978402,0.000910148389476,-0.00119432224327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.421000,108817,2177,407000000,,0.624195179139,0.0913322853951,-0.0338874942621,0.00286268963707,0.999994864163,0.00118969635237,-0.00081318965927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.442000,108818,2177,427000000,,0.624745253341,0.0916378111898,-0.0320468055952,0.00282041942133,0.999994716447,0.00159949997905,-0.000232188336394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.483000,108819,2177,447000000,,0.624969649481,0.0918093458412,-0.0302173542877,0.00281393262801,0.999994427259,0.00179644828217,-2.79339002372e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.483000,108820,2177,467000000,,0.625187181105,0.0920507760814,-0.0290564359092,0.00295522204632,0.999993047858,0.00223692434008,0.000408738282065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.503000,108821,2177,487000000,,0.624450318786,0.0914657720945,-0.0274945108224,0.00255455913441,0.999995556583,0.0014578976915,-0.000485361221671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.504000,108822,2177,507000000,,0.623763763411,0.0909355163355,-0.0259867061425,0.00314476615123,0.999994036863,0.000848493060326,-0.0011474942278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.547000,108823,2177,527000000,,0.624198809699,0.0912317199506,-0.0251853654864,0.0027239766641,0.999995295429,0.00131287671789,-0.000515194621272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.573000,108824,2177,547000000,,0.624418938799,0.0913675064213,-0.0237162561963,0.00251926425579,0.999995523341,0.00156612271038,-0.000392256947735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.573000,108825,2177,567000000,,0.624197913688,0.0911423967316,-0.0217015456398,0.00307574678779,0.999994326732,0.00123235165226,-0.000606295815331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.607000,108826,2177,587000000,,0.624247184302,0.0912478874856,-0.0201196429209,0.00252841102911,0.999995839942,0.00132906536507,-0.000401025870211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.607000,108827,2177,607000000,,0.624621712222,0.0916766937243,-0.0190192740375,0.00282754818213,0.999994203872,0.00189614660375,4.26852171431e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.638000,108828,2177,627000000,,0.624682317177,0.0916636588725,-0.0179286501886,0.00254299553337,0.99999491111,0.00191947651782,0.000162903848434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.647000,108829,2177,647000000,,0.624210697061,0.0911875399961,-0.0167319124806,0.00255291732083,0.999995829449,0.00132001950057,-0.000285038530508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.673000,108830,2177,667000000,,0.623718033921,0.0908574073983,-0.0156544192587,0.0026489348841,0.999995721512,0.000989222765791,-0.000749359861576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.707000,108831,2177,687000000,,0.623691056377,0.0909162901225,-0.014676416168,0.00258054745942,0.999995795167,0.00111352336611,-0.000714484767082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.732000,108832,2177,707000000,,0.623952362851,0.0910965126191,-0.0135589132092,0.00252014594845,0.999995834022,0.00134597276473,-0.000411289950234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.732000,108833,2177,727000000,,0.624130750026,0.0911858327391,-0.0122463967698,0.00245143423523,0.999995914189,0.00146300433099,-0.000147286304241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.763000,108834,2177,747000000,,0.624088321663,0.0911781279069,-0.0109668367875,0.00245400946038,0.999995955716,0.00143218894202,-0.000123386272346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.767000,108835,2177,767000000,,0.623998701914,0.0912171762793,-0.00995218956282,0.00242431001836,0.999995897621,0.00152115705128,-0.000116374911165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.795000,108836,2177,787000000,,0.623850625647,0.0911328634125,-0.00907330795483,0.00235873579543,0.999996211188,0.00140046832882,-0.000229485086453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.811000,108837,2177,807000000,,0.623691741357,0.0909895383426,-0.00822015488754,0.00230110566826,0.999996458269,0.00130479420371,-0.000293041850107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.841000,108838,2177,827000000,,0.62346202505,0.0907796426461,-0.00721565307759,0.00227449124118,0.999996733782,0.00105082521219,-0.000504856807833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.877000,108839,2177,847000000,,0.623435498276,0.0907961384301,-0.00624362310993,0.00229951588451,0.999996634587,0.00110927426866,-0.000461032831161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.877000,108840,2177,867000000,,0.623582728469,0.09094415412,-0.00529366661351,0.00220107681956,0.999996738129,0.00126888416539,-0.000262537621596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.896000,108841,2177,887000000,,0.623732004611,0.0910759479329,-0.00437012303434,0.00218612808581,0.999996511573,0.00148245917722,8.16287755317e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.907000,108842,2177,907000000,,0.623627062879,0.0909934428611,-0.00344358723478,0.00212658080688,0.999996822365,0.00135219971823,-6.68506268299e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.934000,108843,2177,927000000,,0.623416249683,0.0908736015446,-0.0026404740739,0.00208897363178,0.999997013367,0.00125373623771,-0.000193887820209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.962000,108844,2177,947000000,,0.623207099601,0.090743479225,-0.00188843528603,0.00208724986845,0.999997168926,0.00107851225981,-0.000377279948025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.999000,108845,2177,967000000,,0.623177213397,0.0907419245385,-0.00119246825228,0.00201596811868,0.999997246234,0.00116297983463,-0.000301453346733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:17.999000,108846,2177,987000000,,0.623190925259,0.0907134087165,-0.000458930122514,0.00206138722001,0.999997312694,0.00100072321294,-0.000351910776646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.026000,108847,2178,7000000,,0.623603335962,0.0911018941914,-0.000244936086354,0.00197011521602,0.999996561894,0.00170082959667,0.000319414365486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.027000,108848,2178,27000000,,0.623009982233,0.0906177774726,0.000879136981416,0.0017084220507,0.999997892194,0.00106695915171,-0.00039811999407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.058000,108849,2178,47000000,,0.622361586741,0.0901340721045,0.00213667721061,0.00223389979893,0.999996927858,0.000398239297544,-0.000997682873104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.084000,108850,2178,67000000,,0.622710150363,0.0905331801542,0.00276491022735,0.001666885666,0.99999808281,0.000939566934808,-0.000416031227051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.119000,108851,2178,87000000,,0.623428250264,0.0911099133144,0.00322966086929,0.00196168253137,0.99999679417,0.00158203290981,0.000246216702244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.119000,108852,2178,107000000,,0.623575436374,0.0911880451224,0.0038428184737,0.00157317890821,0.999996881952,0.00185174291363,0.000576404711559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.149000,108853,2178,127000000,,0.622748861554,0.0904209862756,0.00484577276138,0.00178085371438,0.999998057393,0.000790057830962,-0.000299295945663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.149000,108854,2178,147000000,,0.622208295419,0.0901614468685,0.00532291824351,0.00181513644991,0.999997897687,0.000447757744715,-0.000842267089887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.184000,108855,2178,167000000,,0.622667391351,0.0907570495466,0.00513810526955,0.0016046147784,0.999997662427,0.0014426415464,-0.000138339865584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.187000,108856,2178,187000000,,0.622513545359,0.0904566852997,0.00603651396243,0.00165099858481,0.999998066069,0.000971249475372,-0.000445799019309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.209000,108857,2178,207000000,,0.622248108054,0.0900676883067,0.00726734545156,0.00167762724362,0.999998321886,0.000455760568697,-0.000577991128345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.236000,108858,2178,227000000,,0.622473172176,0.0903794701936,0.00800552089218,0.00145600315703,0.999998577625,0.00081858976223,-0.000233911475975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.266000,108859,2178,247000000,,0.622971900914,0.0909923668367,0.00839771797334,0.00171653237628,0.999997141195,0.00163369210664,0.000319637869203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.298000,108860,2178,267000000,,0.623028240155,0.0909493325993,0.00887761343585,0.00138116277373,0.999997692988,0.00157616029569,0.000471303321174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.298000,108861,2178,287000000,,0.622440542144,0.0903703345069,0.00943550195805,0.00141618621623,0.999998634797,0.000843817421822,-0.000113107015056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.330000,108862,2178,307000000,,0.621872332549,0.0900325292836,0.0098158617821,0.00150353508265,0.999998526416,0.0004914836498,-0.000667077815448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.337000,108863,2178,327000000,,0.621824754017,0.0900811146233,0.0101615452095,0.00143215486377,0.999998568603,0.000600525380527,-0.000671634483669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.373000,108864,2178,347000000,,0.622156612517,0.0902956859355,0.0106957683162,0.00144151536899,0.999998549922,0.000857312590975,-0.000295300046115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.373000,108865,2178,367000000,,0.622486600801,0.0904773702528,0.0113366735963,0.0013176339259,0.999998543587,0.00107821733737,0.000118795529777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.396000,108866,2178,387000000,,0.622512796875,0.0905392093765,0.0119355800458,0.00133055745844,0.999998398805,0.00117594314894,0.000221726865341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.407000,108867,2178,407000000,,0.622212693154,0.0904047616218,0.0124309248803,0.00133471019078,0.999998608729,0.000998437071082,-6.48944106658e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.435000,108868,2178,427000000,,0.621927118378,0.0902556194784,0.012741491867,0.00127721340815,0.999998793278,0.000836287420427,-0.000287736222697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.467000,108869,2178,447000000,,0.621794983465,0.090133362756,0.0130255794902,0.00127011707434,0.999998879065,0.000686133193091,-0.000397356558022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.467000,108870,2178,467000000,,0.621867129552,0.0901553807407,0.0133383373469,0.00121348995322,0.999998917732,0.000794270723239,-0.000247206915654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.495000,108871,2178,487000000,,0.621874817834,0.0901191672691,0.0138880034542,0.00119158289044,0.999999001611,0.000710016968437,-0.000269781888028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.507000,108872,2178,507000000,,0.621921683776,0.0902011472767,0.0144050056389,0.00119846230586,0.999998933115,0.000821889415853,-0.000148173675351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.538000,108873,2178,527000000,,0.621960567484,0.0903043459149,0.0148369433924,0.00118338052667,0.999998836142,0.000962556922875,-2.84550210176e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.572000,108874,2178,547000000,,0.621891768071,0.0902820683531,0.0152012119383,0.00112248818384,0.999998939854,0.000924082148204,-7.98961737094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.572000,108875,2178,567000000,,0.62175767325,0.0901683808979,0.0155191761329,0.00108750397726,0.99999908092,0.000794374066953,-0.000156409820442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.594000,108876,2178,587000000,,0.6215952131,0.090037258333,0.0158386604573,0.00108683799893,0.999999154774,0.000649599877353,-0.000295388234374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.607000,108877,2178,607000000,,0.621531038897,0.0900142835451,0.0161576293235,0.00106848227473,0.999999163954,0.000649071630469,-0.000330367846492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.632000,108878,2178,627000000,,0.621580498322,0.0900603118649,0.0165054011739,0.00104397715485,0.999999169165,0.000717105531951,-0.000239877822899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.664000,108879,2178,647000000,,0.621633512489,0.0901002418624,0.0169013093064,0.00101554725325,0.999999186972,0.00075585812374,-0.000152964374827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.689000,108880,2178,667000000,,0.62164407629,0.0901292752822,0.0172678685228,0.00100464744009,0.999999160205,0.000815013218624,-7.76277550722e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.689000,108881,2178,687000000,,0.621555244886,0.0900882433264,0.0176034158548,0.000961911631188,0.999999242609,0.000753281386702,-0.000148574660085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.711000,108882,2178,707000000,,0.621465832332,0.0900497995784,0.0178666174597,0.000968615385674,0.999999245907,0.000731838295934,-0.000185425494918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.730000,108883,2178,727000000,,0.621395527205,0.090000185657,0.0180841977161,0.000942046513921,0.999999315067,0.000641560713766,-0.000266108454734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.756000,108884,2178,747000000,,0.621389091351,0.0899883329984,0.0183090271988,0.000881316493121,0.999999353766,0.000693057537173,-0.000188200712256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.780000,108885,2178,767000000,,0.621278261122,0.0898765449203,0.0187197871117,0.000932374575652,0.999999378024,0.000526175384723,-0.000312680444969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.811000,108886,2178,787000000,,0.621282035511,0.0899319608824,0.0190371393265,0.00086183296754,0.999999399588,0.000626892278391,-0.000255096532207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.811000,108887,2178,807000000,,0.621359241857,0.0900271406622,0.019322464301,0.000869685531941,0.999999342753,0.000735400834664,-0.000131630257577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.843000,108888,2178,827000000,,0.62137925593,0.0900473030785,0.0195895600507,0.000849447622046,0.999999342188,0.00076664107511,-7.95278243845e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.848000,108889,2178,847000000,,0.621291426559,0.0899706845409,0.019842343442,0.000785625693747,0.999999459165,0.000667269854118,-0.000138608227285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.867000,108890,2178,867000000,,0.621153075487,0.0898750799356,0.0200717105867,0.000815760677793,0.999999476143,0.000563583187136,-0.000254207798677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.897000,108891,2178,887000000,,0.621080223454,0.089850929509,0.0202776377174,0.000793086250071,0.999999482629,0.000567143537425,-0.000290008027303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.926000,108892,2178,907000000,,0.621073337725,0.0898443782562,0.0205283882033,0.000764747194851,0.999999513897,0.000552440008246,-0.000286667096657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.957000,108893,2178,927000000,,0.621142862142,0.0898980586035,0.0207477774909,0.000777491723037,0.999999500941,0.000593030476158,-0.000204792053401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.957000,108894,2178,947000000,,0.621190069251,0.0899377744258,0.0209823609215,0.000698948032978,0.999999512071,0.000693384248389,-8.09203623732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.982000,108895,2178,967000000,,0.621078099625,0.0898562276667,0.0212931213855,0.000760499336464,0.999999524774,0.000579168134146,-0.00019145915242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:18.987000,108896,2178,987000000,,0.62098078967,0.0898205616941,0.021514817099,0.000677466126138,0.999999589645,0.000542790574212,-0.000259090145643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.014000,108897,2179,7000000,,0.620979701302,0.0898470604852,0.0216738503154,0.000717001030855,0.999999548858,0.000582980311084,-0.000219834186622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.039000,108898,2179,27000000,,0.620983029537,0.0898400649132,0.021860952527,0.000663762167245,0.9999995917,0.000576846035939,-0.000208012354385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.073000,108899,2179,47000000,,0.620968774073,0.0898105855682,0.0220757172511,0.000651605144864,0.999999618171,0.000551830633725,-0.000185879310654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.073000,108900,2179,67000000,,0.620921167613,0.0897869175574,0.0222916383021,0.000651299948622,0.999999624144,0.000528885493884,-0.000218633026973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.102000,108901,2179,87000000,,0.620891996516,0.0897950359442,0.022484205777,0.000638062028784,0.999999622178,0.000547225106232,-0.000221505212147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.108000,108902,2179,107000000,,0.620885035041,0.0898020750835,0.0226641182439,0.000626307065502,0.999999625586,0.000563363934452,-0.000197962953149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.136000,108903,2179,127000000,,0.620866915794,0.0897872532281,0.022848726626,0.000598445416397,0.999999652054,0.000546683005697,-0.000197210565328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.161000,108904,2179,147000000,,0.620834536824,0.0897612578265,0.023031710171,0.000591948258439,0.999999672216,0.000510414719199,-0.000211288378187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.189000,108905,2179,167000000,,0.620811797677,0.0897571832493,0.0231898430876,0.000585093159927,0.999999673321,0.000518721675542,-0.000204819326561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.189000,108906,2179,187000000,,0.620775355471,0.0897390057991,0.0233668508851,0.000569143451141,0.999999688194,0.000496339519991,-0.00023094155253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.224000,108907,2179,207000000,,0.620756888272,0.0897319057961,0.0235374936738,0.000557469348182,0.99999969483,0.00050187053096,-0.000218390324738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.227000,108908,2179,227000000,,0.6207426863,0.0897281406796,0.0237094192138,0.000543849935539,0.999999705643,0.000496895338385,-0.000214562242503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.249000,108909,2179,247000000,,0.620737938328,0.089733558174,0.0238607613967,0.000537013798604,0.999999708633,0.000503246479221,-0.000202713216336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.278000,108910,2179,267000000,,0.620729653696,0.089735594492,0.0240033755138,0.000517495058681,0.999999714404,0.000519947263671,-0.000181783572648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.304000,108911,2179,287000000,,0.620682977809,0.0896993837451,0.0241645256628,0.000511371640649,0.999999734144,0.000470635919638,-0.000220711283763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.334000,108912,2179,307000000,,0.620650952051,0.0896862327828,0.0243040547037,0.000502440655977,0.999999739067,0.000467116724131,-0.000226323148476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:36:19.334000,108913,2179,327000000,,0.620634115176,0.0896822251552,0.0244392929485,0.000489743766685,0.99999974794,0.000457879693088,-0.000233702042297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
