time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:36:26.859000,144055,2186,860000000,FT_Top_Plate_right,-0.00264680201872,0.00329584019508,0.522988093653,-2.168482203e-05,0.00350956446121,-1.97667636646e-05
1970/01/01/08:36:26.865000,144056,2186,865000000,FT_Top_Plate_right,-0.00117359547655,0.00241077447038,0.522530453671,-1.52792695095e-05,0.00351622102051,-1.41374707027e-05
1970/01/01/08:36:26.870000,144057,2186,870000000,FT_Top_Plate_right,0.000694300191642,0.0016664387989,0.522428659012,-1.00471023731e-05,0.00352760362661,-9.59659187938e-06
1970/01/01/08:36:26.875000,144058,2186,875000000,FT_Top_Plate_right,0.00170002947415,0.000403984222746,0.521586899492,-9.35277051357e-07,0.00352886727305,-1.52384808189e-06
1970/01/01/08:36:26.882000,144059,2186,880000000,FT_Top_Plate_right,0.00334240051382,-0.000377968502229,0.521546821415,4.06380687863e-06,0.00353917389149,3.26648976105e-06
1970/01/01/08:36:26.884000,144060,2186,885000000,FT_Top_Plate_right,0.00394855125667,-0.00157604899533,0.52066268412,1.2629324583e-05,0.003537737069,1.10595905213e-05
1970/01/01/08:36:26.890000,144061,2186,890000000,FT_Top_Plate_right,0.00512058828296,-0.0021493363577,0.520685199431,1.63812628745e-05,0.00354548662303,1.42124087178e-05
1970/01/01/08:36:26.895000,144062,2186,895000000,FT_Top_Plate_right,0.00521775816109,-0.00305388868309,0.520059899619,2.27142916102e-05,0.00354225705047,1.98066249355e-05
1970/01/01/08:36:26.900000,144063,2186,900000000,FT_Top_Plate_right,0.00580198765712,-0.00334953544492,0.520305935593,2.40810790973e-05,0.00354753745502,2.11919769834e-05
1970/01/01/08:36:26.904000,144064,2186,905000000,FT_Top_Plate_right,0.00526215468058,-0.00392636929544,0.519763715837,2.80980130946e-05,0.00354086294713,2.49988723488e-05
1970/01/01/08:36:26.909000,144065,2186,910000000,FT_Top_Plate_right,0.00507268830159,-0.00385498222443,0.520108136314,2.67868707251e-05,0.00354178141587,2.41878424954e-05
1970/01/01/08:36:26.915000,144066,2186,915000000,FT_Top_Plate_right,0.00435252986752,-0.0037006451756,0.52011325733,2.56633270178e-05,0.00353722838984,2.28593065345e-05
1970/01/01/08:36:26.920000,144067,2186,920000000,FT_Top_Plate_right,0.00320849496398,-0.00372834204911,0.520098045339,2.56907743087e-05,0.00352974998148,2.29991370795e-05
1970/01/01/08:36:26.925000,144068,2186,925000000,FT_Top_Plate_right,0.00268768316086,-0.00290043389267,0.520824651163,1.94052874059e-05,0.00353094387791,1.74427915251e-05
1970/01/01/08:36:26.931000,144069,2186,930000000,FT_Top_Plate_right,0.00111065012768,-0.00251032908169,0.520702042382,1.6767279154e-05,0.00352010252319,1.51047435285e-05
1970/01/01/08:36:26.934000,144070,2186,935000000,FT_Top_Plate_right,0.000125090557767,-0.00145728055374,0.521403581929,8.72133845867e-06,0.00351800902834,8.05840781685e-06
1970/01/01/08:36:26.940000,144071,2186,940000000,FT_Top_Plate_right,-0.00108348723276,-0.000879200690716,0.521702507446,5.00704961501e-06,0.00351215877345,4.61737954809e-06
1970/01/01/08:36:26.945000,144072,2186,945000000,FT_Top_Plate_right,-0.00243899377743,-0.000200055935,0.521876962577,2.65452659347e-07,0.00350444605032,4.46611461379e-07
1970/01/01/08:36:26.951000,144073,2186,950000000,FT_Top_Plate_right,-0.00287773010004,0.000923562110025,0.522697831433,-7.77704536685e-06,0.00350668139836,-6.73557739331e-06
1970/01/01/08:36:26.955000,144074,2186,955000000,FT_Top_Plate_right,-0.00409624792332,0.00143266748854,0.522566926648,-1.09383793101e-05,0.00349799882371,-9.72430550801e-06
1970/01/01/08:36:26.960000,144075,2186,960000000,FT_Top_Plate_right,0.654252375162,0.100079992747,1.52678754448,0.00038237172012,0.0152984403771,0.000835485315083
1970/01/01/08:36:26.965000,144076,2186,965000000,FT_Top_Plate_right,-0.11275039446,-0.0110265032904,1.0008848089,0.00102525125235,0.00419844575377,-0.00436707731232
1970/01/01/08:36:26.970000,144077,2186,970000000,FT_Top_Plate_right,0.200959100628,0.279973849825,0.994613148424,-0.00195649554335,0.00750106647015,-0.00259853565958
1970/01/01/08:36:26.975000,144078,2186,975000000,FT_Top_Plate_right,-0.102826415729,0.39404365375,0.351537029451,-0.00350391070189,0.00140598081533,-0.0028018249552
1970/01/01/08:36:26.979000,144079,2186,980000000,FT_Top_Plate_right,-0.462156400034,0.352458674058,-0.0634037734185,-0.00327980356367,-0.00378259312611,-0.00288840392561
1970/01/01/08:36:26.985000,144080,2186,985000000,FT_Top_Plate_right,-0.23756705276,0.287277563734,0.34789588325,-0.00213211583145,0.0015000356642,-0.000298668505706
1970/01/01/08:36:26.990000,144081,2186,990000000,FT_Top_Plate_right,-0.390153942988,0.110916203215,0.589569933967,0.000118726106147,0.00161664571299,-0.00104715389754
1970/01/01/08:36:26.994000,144082,2186,995000000,FT_Top_Plate_right,-0.885373502653,-0.0293637984956,0.191497256979,0.000843407777218,-0.00547844050918,-0.00276282844867
1970/01/01/08:36:26.999000,144083,2187,0,FT_Top_Plate_right,-0.499768203484,0.113327004195,0.391621069335,-0.000857345049382,-0.000447107454701,-3.54582381654e-05
1970/01/01/08:36:27.004000,144084,2187,5000000,FT_Top_Plate_right,-0.68466139367,0.0749559292904,0.0415000072174,-0.00119283633089,-0.0043964968947,-9.4874287173e-05
1970/01/01/08:36:27.010000,144085,2187,10000000,FT_Top_Plate_right,-0.453323462467,0.0560960280347,0.338547593524,-0.000717288480143,-0.000776552774682,0.000414188820839
1970/01/01/08:36:27.015000,144086,2187,15000000,FT_Top_Plate_right,-0.671448694719,-0.090212323548,0.0914074408199,0.000410744056683,-0.00468895291306,-0.000913443477387
1970/01/01/08:36:27.018000,144087,2187,20000000,FT_Top_Plate_right,-0.18187032607,-0.0678491351626,0.461399351002,0.000467675260551,0.0019969793694,0.000931982738539
1970/01/01/08:36:27.025000,144088,2187,25000000,FT_Top_Plate_right,-0.218600775929,-0.146953306844,0.240344759795,0.000916031608391,6.92813703188e-05,0.000355600814181
1970/01/01/08:36:27.030000,144089,2187,30000000,FT_Top_Plate_right,0.161534909435,-0.155390622498,0.563945534496,0.00130727974155,0.00519959820079,0.000973443148039
1970/01/01/08:36:27.035000,144090,2187,35000000,FT_Top_Plate_right,-0.0249176329169,-0.249825520405,0.2659426311,0.00187395943771,0.00113926353842,-0.000778794225934
1970/01/01/08:36:27.040000,144091,2187,40000000,FT_Top_Plate_right,0.348039064437,-0.185665768705,0.502582245335,0.00142729127298,0.00573441821939,0.000218027734382
1970/01/01/08:36:27.045000,144092,2187,45000000,FT_Top_Plate_right,0.19612202523,-0.20765383058,0.161393022972,0.0012482940457,0.00197267554017,-0.000538763372622
1970/01/01/08:36:27.050000,144093,2187,50000000,FT_Top_Plate_right,0.559852480755,-0.134771995699,0.426679564173,0.0008264534871,0.00691432330954,0.00124621546598
1970/01/01/08:36:27.055000,144094,2187,55000000,FT_Top_Plate_right,0.264056454182,-0.224810102325,0.112608621281,0.00148923819262,0.00210241520921,0.000123614506523
1970/01/01/08:36:27.060000,144095,2187,60000000,FT_Top_Plate_right,0.507121626942,-0.191303147024,0.390954706888,0.0015106803021,0.00614897029184,0.00155228669846
1970/01/01/08:36:27.064000,144096,2187,65000000,FT_Top_Plate_right,0.203832628567,-0.251792366708,0.0982133972729,0.00180439494065,0.00165824988035,0.000713039285992
1970/01/01/08:36:27.070000,144097,2187,70000000,FT_Top_Plate_right,0.359018804487,-0.199234308521,0.339853241127,0.00158747092772,0.00479603962425,0.00160757853151
1970/01/01/08:36:27.075000,144098,2187,75000000,FT_Top_Plate_right,0.0103181326818,-0.214202970105,0.055174095918,0.00144000552827,2.91879787336e-05,0.000270699162059
1970/01/01/08:36:27.079000,144099,2187,80000000,FT_Top_Plate_right,0.224181779453,-0.129810805088,0.361962159852,0.000868665339029,0.00425852494894,0.00164306253441
1970/01/01/08:36:27.092000,144101,2187,90000000,FT_Top_Plate_right,-0.320255379012,-0.145884256582,0.00482339428968,0.000611656575373,-0.00235042630523,-9.83240088117e-05
1970/01/01/08:36:27.095000,144102,2187,95000000,FT_Top_Plate_right,0.212207682463,-0.00755337836657,1.29568524954,-0.00117086357392,0.0106418994374,0.00280547372759
1970/01/01/08:36:27.100000,144103,2187,100000000,FT_Top_Plate_right,0.273580235821,-0.0102827217252,1.00608060162,0.000404585266833,0.00972971337755,0.00250763227055
1970/01/01/08:36:27.104000,144104,2187,105000000,FT_Top_Plate_right,-0.345554422705,-0.171126490749,0.697968057511,0.00205494224429,0.00169317845105,-0.00177445072648
1970/01/01/08:36:27.113000,144105,2187,110000000,FT_Top_Plate_right,-0.172724403546,0.000372241030184,0.84822443349,0.000464290054284,0.00422911144865,-0.00140024057738
1970/01/01/08:36:27.115000,144106,2187,115000000,FT_Top_Plate_right,-0.344238487526,0.15729141613,0.433658615709,-0.00144233309222,0.000385948933156,-0.00178930554771
1970/01/01/08:36:27.120000,144107,2187,120000000,FT_Top_Plate_right,-0.126105333295,0.307522624308,0.588715294273,-0.00264051528429,0.00356166315197,-0.000573790795675
1970/01/01/08:36:27.125000,144108,2187,125000000,FT_Top_Plate_right,-0.552777416206,0.216145363317,0.251383214121,-0.0017364828691,-0.00249608268763,-0.0027239803964
1970/01/01/08:36:27.130000,144109,2187,130000000,FT_Top_Plate_right,-0.443561744701,0.211190151038,0.447275602843,-0.00133260248926,-0.000237998124352,-0.00222827164052
1970/01/01/08:36:27.135000,144110,2187,135000000,FT_Top_Plate_right,-0.609437968374,0.18694806255,0.189139372455,-0.00137185676254,-0.00313686766782,-0.00238260204012
1970/01/01/08:36:27.140000,144111,2187,140000000,FT_Top_Plate_right,-0.0315189373088,0.29191800911,1.36489436964,-0.00317335990539,0.00929472690595,0.000920646273026
1970/01/01/08:36:27.144000,144112,2187,145000000,FT_Top_Plate_right,-0.277121448269,0.168174779621,0.404583379157,-0.00123236019285,0.00138169341216,5.32992188895e-05
1970/01/01/08:36:27.150000,144113,2187,150000000,FT_Top_Plate_right,-0.159735605072,0.0505304455034,0.67920156612,0.000189165731396,0.00359125835156,-0.000405402134169
1970/01/01/08:36:27.155000,144114,2187,155000000,FT_Top_Plate_right,-0.379837659852,-0.0647343530852,0.392995260455,0.000908738395755,-0.000643143994156,-0.00197708120605
1970/01/01/08:36:27.160000,144115,2187,160000000,FT_Top_Plate_right,0.0190625618554,0.0354221499147,0.553304965378,-0.000161301445987,0.00386679224869,-0.000222099462678
1970/01/01/08:36:27.164000,144116,2187,165000000,FT_Top_Plate_right,-0.0524986038145,0.0120274593256,0.254981343773,-0.000335277442241,0.00121738095918,-0.00046908524547
1970/01/01/08:36:27.170000,144117,2187,170000000,FT_Top_Plate_right,0.290048267792,0.0297429600519,0.509038694004,-0.000323222746718,0.00575798119973,0.00103658589693
1970/01/01/08:36:27.174000,144118,2187,175000000,FT_Top_Plate_right,0.0628535046227,-0.115704326089,0.252841777781,0.000936722541046,0.00183937830777,-0.000262100201453
1970/01/01/08:36:27.180000,144119,2187,180000000,FT_Top_Plate_right,0.360543286884,-0.0902014233235,0.512928642441,0.00091543783882,0.00607316343457,0.000904137489938
1970/01/01/08:36:27.185000,144120,2187,185000000,FT_Top_Plate_right,0.193504871337,-0.183957223772,0.254421221592,0.00148123841431,0.00291254910773,0.000428151404062
1970/01/01/08:36:27.190000,144121,2187,190000000,FT_Top_Plate_right,0.424916486199,-0.151920707971,0.457919900595,0.00130690066902,0.00625109185273,0.00145941730962
1970/01/01/08:36:27.195000,144122,2187,195000000,FT_Top_Plate_right,0.151940892143,-0.220886324007,0.178413269726,0.00167004921363,0.00193248399089,0.000196498877126
1970/01/01/08:36:27.200000,144123,2187,200000000,FT_Top_Plate_right,0.287829231952,-0.182788724122,0.339148863288,0.00145881856384,0.00416986098981,0.000779453943224
1970/01/01/08:36:27.205000,144124,2187,205000000,FT_Top_Plate_right,0.0472269659936,-0.198584119379,0.0821637860982,0.00130509533249,0.000505519907495,5.48864746303e-05
1970/01/01/08:36:27.210000,144125,2187,210000000,FT_Top_Plate_right,0.268944432576,-0.108687530795,0.327098752469,0.000668804571103,0.00430508968268,0.00149133542446
1970/01/01/08:36:27.215000,144126,2187,215000000,FT_Top_Plate_right,-0.0102772667313,-0.157964859614,0.137419671095,0.0010231652178,0.000751441469373,0.000459112682665
1970/01/01/08:36:27.220000,144127,2187,220000000,FT_Top_Plate_right,0.123757147373,-0.115836876341,0.416587996936,0.000957335489916,0.00386414230754,0.00107918839581
1970/01/01/08:36:27.225000,144128,2187,225000000,FT_Top_Plate_right,-0.155361339275,-0.147946774004,0.236863101988,0.00113015850357,0.000360381297034,-0.00012719163041
1970/01/01/08:36:27.230000,144129,2187,230000000,FT_Top_Plate_right,0.027707857167,-0.0505222123936,0.502553103118,0.000441050604067,0.00387346882301,0.000754000085532
1970/01/01/08:36:27.234000,144130,2187,235000000,FT_Top_Plate_right,-0.234296539617,-0.0561597928073,0.309462979428,0.000370398439257,0.000410272881116,-0.000477139969225
1970/01/01/08:36:27.240000,144131,2187,240000000,FT_Top_Plate_right,-0.0355584145963,0.04643531654,0.588505490122,-0.000358969376838,0.00405938709923,0.000412991522307
1970/01/01/08:36:27.244000,144132,2187,245000000,FT_Top_Plate_right,-0.294486234005,0.0261654059343,0.389311482742,-0.000201512205434,0.000531126434324,-0.000910152606557
1970/01/01/08:36:27.250000,144133,2187,250000000,FT_Top_Plate_right,-0.189954035685,0.0784887790794,0.583651727039,-0.000388483577753,0.00267565868209,-0.000797350124285
1970/01/01/08:36:27.255000,144134,2187,255000000,FT_Top_Plate_right,-0.419636611747,0.0695910289414,0.356403095084,-0.000442449286355,-0.000769476326842,-0.00187368125427
1970/01/01/08:36:27.260000,144135,2187,260000000,FT_Top_Plate_right,-0.216650247374,0.16069995119,0.535610917872,-0.00112407853029,0.00228962746775,-0.000880180657159
1970/01/01/08:36:27.265000,144136,2187,265000000,FT_Top_Plate_right,-0.405395071053,0.138913890155,0.320305543212,-0.00106263496875,-0.000719741615165,-0.00165061694294
1970/01/01/08:36:27.270000,144137,2187,270000000,FT_Top_Plate_right,-0.18570132654,0.187811355557,0.539370418142,-0.0013091040774,0.00263027580789,-0.000622386324451
1970/01/01/08:36:27.275000,144138,2187,275000000,FT_Top_Plate_right,-0.373827033057,0.115082971779,0.341679507718,-0.00075303385099,-0.000389139343962,-0.00154294213787
1970/01/01/08:36:27.280000,144139,2187,280000000,FT_Top_Plate_right,-0.134248935179,0.129246696716,0.555951709475,-0.00075440677192,0.0030287287714,-0.0004170509676
1970/01/01/08:36:27.285000,144140,2187,285000000,FT_Top_Plate_right,-0.277067112837,0.0708861028803,0.351876199157,-0.000395417975984,0.000347547164742,-0.00119908207056
1970/01/01/08:36:27.290000,144141,2187,290000000,FT_Top_Plate_right,-0.0160277981886,0.0959061176858,0.548629770727,-0.000533754673404,0.00380955690826,-8.59034957799e-05
1970/01/01/08:36:27.295000,144142,2187,295000000,FT_Top_Plate_right,-0.16025312414,0.0177886933809,0.334278704555,-2.02452445817e-05,0.00099576854645,-0.000894986236686
1970/01/01/08:36:27.300000,144143,2187,300000000,FT_Top_Plate_right,0.0872982106617,0.0328282415889,0.515055752543,-6.5327125476e-05,0.00421206559672,0.000122815720497
1970/01/01/08:36:27.305000,144144,2187,305000000,FT_Top_Plate_right,-0.0531865031328,-0.0430623102205,0.297362579661,0.000412642936088,0.00144230587821,-0.000586749932479
1970/01/01/08:36:27.310000,144145,2187,310000000,FT_Top_Plate_right,0.147070122549,-0.0364981586103,0.442850587956,0.000465894375555,0.0040370743556,0.000177216694061
1970/01/01/08:36:27.315000,144146,2187,315000000,FT_Top_Plate_right,-0.00221422780717,-0.0964673363087,0.224308873874,0.000766327914698,0.00124517977157,-0.000447618954439
1970/01/01/08:36:27.320000,144147,2187,320000000,FT_Top_Plate_right,0.28034714786,-0.0425215272677,0.436606589495,0.000323322333994,0.00513999808785,0.00113884736248
1970/01/01/08:36:27.325000,144148,2187,325000000,FT_Top_Plate_right,0.11608173868,-0.112661638178,0.250458604509,0.000829427109553,0.00248273737186,0.000479243763984
1970/01/01/08:36:27.330000,144149,2187,330000000,FT_Top_Plate_right,0.26313214266,-0.114799012025,0.442856316122,0.00105937750044,0.00492734257342,0.000992584818877
1970/01/01/08:36:27.335000,144150,2187,335000000,FT_Top_Plate_right,0.048441603059,-0.180594603185,0.245818169556,0.00147533915126,0.00173369339185,5.43020713689e-06
1970/01/01/08:36:27.340000,144151,2187,340000000,FT_Top_Plate_right,0.19704543937,-0.127333614328,0.396894664384,0.00109567353122,0.00407743585547,0.000686750122584
1970/01/01/08:36:27.345000,144152,2187,345000000,FT_Top_Plate_right,0.00977004236009,-0.134736808215,0.202746618776,0.000932589914035,0.00128393723047,3.18477614074e-05
1970/01/01/08:36:27.350000,144153,2187,350000000,FT_Top_Plate_right,0.132945724534,-0.0770243801086,0.368654618437,0.000585298912837,0.00353207540193,0.000630886217322
1970/01/01/08:36:27.353000,144154,2187,355000000,FT_Top_Plate_right,-0.0935859939843,-0.104559134968,0.201319446241,0.000710910271753,0.00053962386662,-0.000296821616062
1970/01/01/08:36:27.360000,144155,2187,360000000,FT_Top_Plate_right,0.0944834596788,-0.030607373245,0.444333784395,0.000194797157417,0.00390940291552,0.000886042090594
1970/01/01/08:36:27.365000,144156,2187,365000000,FT_Top_Plate_right,-0.10563596022,-0.0528688325441,0.310665233617,0.000370545568538,0.00142361590097,4.43768836907e-05
1970/01/01/08:36:27.370000,144157,2187,370000000,FT_Top_Plate_right,-0.0306717630847,-0.0263736510621,0.500720940661,0.000412570513342,0.00331278409973,0.000124304633665
1970/01/01/08:36:27.375000,144158,2187,375000000,FT_Top_Plate_right,-0.255860661601,-0.0463513198509,0.335356632376,0.000473873425488,0.000302367261355,-0.000993428553161
1970/01/01/08:36:27.380000,144159,2187,380000000,FT_Top_Plate_right,-0.111689539129,0.0408207086825,0.494423394237,-0.000198642148832,0.00269805303783,-0.000322432515367
1970/01/01/08:36:27.385000,144160,2187,385000000,FT_Top_Plate_right,-0.284409644476,0.0455280761485,0.325994695717,-0.000388799657346,0.000185273771097,-0.00100032944952
1970/01/01/08:36:27.390000,144161,2187,390000000,FT_Top_Plate_right,-0.155661530632,0.0994645269126,0.489103500787,-0.000677030119665,0.002386952144,-0.000485825527926
1970/01/01/08:36:27.395000,144162,2187,395000000,FT_Top_Plate_right,-0.34203595062,0.064847316116,0.330092068115,-0.000440233678827,-0.000276898168966,-0.0013674387103
1970/01/01/08:36:27.400000,144163,2187,400000000,FT_Top_Plate_right,-0.18450772921,0.106815502111,0.496255527467,-0.000645106074248,0.0021875651258,-0.000676076736847
1970/01/01/08:36:27.405000,144164,2187,405000000,FT_Top_Plate_right,-0.318357638674,0.0780327539356,0.34327567604,-0.000515192996897,4.94106429128e-05,-0.00122469562741
1970/01/01/08:36:27.410000,144165,2187,410000000,FT_Top_Plate_right,-0.103246441663,0.12488186863,0.530141446104,-0.000816977133881,0.00314020959353,-0.000185400131859
1970/01/01/08:36:27.415000,144166,2187,415000000,FT_Top_Plate_right,-0.240236286001,0.0654317083378,0.37838203129,-0.000381416815107,0.000879977651308,-0.000929282359729
