time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:09:35.687000,28731,575,687000000,,0.637914088958,0.0415923675421,0.0263206777298,-0.0534375329974,0.998564550967,0.00012732145405,-0.00364024849311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.715000,28732,575,707000000,,0.638061402305,0.0407778944393,0.0262404780714,-0.054313545784,0.998518031908,-1.88580805408e-05,-0.0034319590766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.747000,28733,575,727000000,,0.63772804779,0.0402274860862,0.026255217129,-0.0550674953233,0.99847534807,0.000143077220373,-0.00381179545287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.779000,28734,575,747000000,,0.637186681278,0.0397318570329,0.026201110194,-0.055766277157,0.998434291745,0.000345120878665,-0.00435526023969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.779000,28735,575,767000000,,0.637096607738,0.0390371328838,0.0261539276708,-0.0566314346375,0.998385448146,0.000290160275311,-0.0043924194258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.812000,28736,575,787000000,,0.637464637115,0.0381822799501,0.0261449878798,-0.0575652675672,0.998333716656,4.57784875753e-05,-0.00400350629256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.812000,28737,575,807000000,,0.637537362087,0.0373729914595,0.0260487208927,-0.0584802558617,0.998280988896,-0.000139152819878,-0.00388683933363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.845000,28738,575,827000000,,0.637174395731,0.0367363808976,0.0259818310431,-0.059071389199,0.998244579531,-0.000104476316925,-0.00428012843624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.847000,28739,575,847000000,,0.636858869216,0.0361874988925,0.0259971612678,-0.0595572242601,0.998213892383,1.83892390415e-05,-0.00468633691675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.876000,28740,575,867000000,,0.636818682567,0.0355685132479,0.0259107132195,-0.0602884843882,0.998169993639,2.12217426508e-05,-0.00468636309102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.910000,28741,575,887000000,,0.637071441825,0.0347972566727,0.025856707901,-0.0611485680196,0.998118889629,-0.000277233405391,-0.00441111516167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.910000,28742,575,907000000,,0.637121961619,0.0341713627174,0.0258158556637,-0.0620124280856,0.998065685125,-0.000583466962542,-0.00435964517589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.940000,28743,575,927000000,,0.636901681322,0.0340183116611,0.0258139534022,-0.0626882951705,0.998022774909,-0.000319843909531,-0.00454049690699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.947000,28744,575,947000000,,0.636710592539,0.0340725547646,0.025864465688,-0.0631088790756,0.997995842469,0.000415106690894,-0.00462552522416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:35.977000,28745,575,967000000,,0.636580449889,0.0335127931111,0.0258137896012,-0.0638296469499,0.997949677269,0.000468886026289,-0.00469019780161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.009000,28746,575,987000000,,0.636575049143,0.0322630603218,0.025764831024,-0.0646736144446,0.997894841437,-0.00057079942087,-0.00478364038828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.009000,28747,576,7000000,,0.636588246477,0.0314316966119,0.025736416086,-0.0654207436971,0.997845704631,-0.00111236127684,-0.00477898491593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.042000,28748,576,27000000,,0.636567542339,0.0315536638361,0.0257381829881,-0.0659818068032,0.997809649009,-0.000533273942314,-0.00469266822742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.047000,28749,576,47000000,,0.636471399232,0.0319401354937,0.025761717828,-0.0664503712894,0.997778834871,0.000327865782791,-0.00465159573282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.078000,28750,576,67000000,,0.636351361639,0.0316728844332,0.0257733090713,-0.0669322661567,0.997746294199,0.000401488147672,-0.00471624497156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.109000,28751,576,87000000,,0.636263726659,0.030712432737,0.0257542872103,-0.0678119006222,0.997686371315,-0.000301661764682,-0.00483317967177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.109000,28752,576,107000000,,0.636257652391,0.0298349969789,0.025731312981,-0.0684329788441,0.99764352853,-0.000889865706951,-0.00485031215387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.146000,28753,576,127000000,,0.636236512592,0.0296278957798,0.0257343297311,-0.069046090241,0.997601707938,-0.000701838294071,-0.00479345010742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.147000,28754,576,147000000,,0.636142601703,0.0298343417334,0.0257501648366,-0.0694303734224,0.997575365023,-4.26502346139e-05,-0.00477624605543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.178000,28755,576,167000000,,0.636011449794,0.0297165635631,0.0257600493292,-0.0698194558467,0.997547841025,0.000214285303492,-0.00484794116186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.211000,28756,576,187000000,,0.635928484326,0.029022613941,0.0257503140079,-0.0705509996256,0.997495945209,-0.000195344653669,-0.00493534032502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.211000,28757,576,207000000,,0.635934089143,0.0282110980877,0.0257287464324,-0.0710830451497,0.997457899141,-0.000726196833305,-0.00494092815644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.242000,28758,576,227000000,,0.635911258605,0.027817291059,0.0257144344398,-0.0715575086436,0.997423959881,-0.000766922241404,-0.00493751374097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.246000,28759,576,247000000,,0.635822680584,0.0278307965381,0.0257203187538,-0.071988061625,0.997393140059,-0.000345298955535,-0.00495216270116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.279000,28760,576,267000000,,0.635719062057,0.0277681765984,0.0257185960948,-0.0722560066232,0.997373550759,-2.11046313273e-05,-0.00500692590436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.314000,28761,576,287000000,,0.635660502914,0.0272752167009,0.0257099481533,-0.0727759777368,0.99733546145,-0.000217315728115,-0.00505837654645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.314000,28762,576,307000000,,0.635654254717,0.0265771298209,0.0256839042644,-0.07328253528,0.997298055302,-0.000631573487813,-0.00508527575513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.349000,28763,576,327000000,,0.635631553436,0.0260938130335,0.0256599374954,-0.0736993933666,0.997267089637,-0.00078844865573,-0.00511172122208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.349000,28764,576,347000000,,0.635563607554,0.0259500654131,0.02565302105,-0.0740460891197,0.997241406234,-0.000562425645757,-0.00514179494814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.382000,28765,576,367000000,,0.635480599437,0.0258700742845,0.0256423381623,-0.0743039977464,0.997222088194,-0.000264783017692,-0.00519159187918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.387000,28766,576,387000000,,0.635433273234,0.0255190586923,0.0256281446693,-0.074749498967,0.99718858316,-0.00029734952514,-0.00523006716159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.416000,28767,576,407000000,,0.635424382581,0.0249392553372,0.0255989883204,-0.0750837411672,0.997163163444,-0.000589400865211,-0.00526401845086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.447000,28768,576,427000000,,0.635399975174,0.0244238526697,0.0255744877847,-0.0754574326685,0.997134572872,-0.000809509857187,-0.00530698902489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.477000,28769,576,447000000,,0.635344187255,0.0241735578535,0.0255548665277,-0.0757916913701,0.997109040067,-0.000711823521478,-0.00535490828952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.477000,28770,576,467000000,,0.635290558518,0.024042358838,0.0255384111923,-0.0759622719256,0.99709601125,-0.000487338734612,-0.00538888622621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.504000,28771,576,487000000,,0.635248639402,0.0237654378746,0.0255171294348,-0.0763389455055,0.997067042001,-0.000439187240268,-0.00543012615417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.507000,28772,576,507000000,,0.635241618518,0.0232846903216,0.025489012417,-0.0765771559198,0.99704850888,-0.000633082348958,-0.00545979289357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.534000,28773,576,527000000,,0.635203250801,0.0227964661659,0.0254495966206,-0.0768959637353,0.997023380559,-0.000817265109496,-0.00554269414306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.567000,28774,576,547000000,,0.635169823259,0.0224649094812,0.0254280071526,-0.077187418028,0.997000607619,-0.000840570868384,-0.00558429466335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.593000,28775,576,567000000,,0.635143722175,0.0222864974625,0.0254000722938,-0.0773009069965,0.996991799758,-0.000674702212698,-0.00560943581109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.593000,28776,576,587000000,,0.63511176445,0.0220420107883,0.0253751582727,-0.0776141164394,0.996967296715,-0.000600661554762,-0.00564777977549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.622000,28777,576,607000000,,0.635086966235,0.021642873323,0.0253387765741,-0.0777434673291,0.996956808263,-0.000701702609238,-0.00570818351962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.627000,28778,576,627000000,,0.635060385858,0.0211785869813,0.0253073099561,-0.0781278618623,0.996926258249,-0.000883145667742,-0.00576999725406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.659000,28779,576,647000000,,0.635045967846,0.0208229964589,0.0252716474058,-0.0782246138882,0.996918397426,-0.000926697456894,-0.00581032588804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.693000,28780,576,667000000,,0.63500939318,0.0205813136728,0.0252447639956,-0.0784665750601,0.996899186553,-0.00084612197209,-0.00585598212412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.693000,28781,576,687000000,,0.634971502532,0.0203361394144,0.025216490223,-0.0786240310677,0.996886555316,-0.000768048000181,-0.00590488537246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.724000,28782,576,707000000,,0.63493438823,0.019978299541,0.0251845267359,-0.0787995072914,0.996872271328,-0.000821396085339,-0.00596972506968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.727000,28783,576,727000000,,0.634907279937,0.0195412544486,0.0251541628766,-0.0790473162889,0.996852163152,-0.0009713151535,-0.00602852826943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.761000,28784,576,747000000,,0.634873185264,0.019161363875,0.0251158580157,-0.0790826962657,0.996848858166,-0.00103857800623,-0.00609938361018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.791000,28785,576,767000000,,0.634835701332,0.0188597392257,0.0250953033806,-0.0794031874856,0.996823093137,-0.001038870083,-0.0061461822086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.791000,28786,576,787000000,,0.634809708647,0.0186119253555,0.0250596228371,-0.0793936851379,0.996823664399,-0.000952296380869,-0.00619015235821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.823000,28787,576,807000000,,0.634772614298,0.0182754778047,0.0250346745386,-0.0796745651739,0.996800863959,-0.000990700492681,-0.00624658208431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.827000,28788,576,827000000,,0.634738471829,0.0178759734117,0.0250004677413,-0.0796893010693,0.996799138553,-0.00109153291467,-0.00631674216237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.856000,28789,576,847000000,,0.634689551049,0.0174794801466,0.0249663687874,-0.0799090418438,0.99678087262,-0.00118715956595,-0.00640528398224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.891000,28790,576,867000000,,0.634662637541,0.0171535715265,0.0249352457201,-0.0799939427285,0.996773714458,-0.00120379384176,-0.006456173202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.891000,28791,576,887000000,,0.634638251883,0.0168757239097,0.0249036266007,-0.0800727512595,0.99676714503,-0.00116524920756,-0.00650040678758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.922000,28792,576,907000000,,0.634601757934,0.016562264802,0.024871407643,-0.0802185605538,0.996754990504,-0.00117004606611,-0.00656524486455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.928000,28793,576,927000000,,0.634564009894,0.0161885702999,0.0248359183537,-0.0802925786473,0.996748434669,-0.00124246661746,-0.00664199331611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.957000,28794,576,947000000,,0.634529245736,0.0157975998785,0.0248017580158,-0.0804087272984,0.996738449349,-0.00133833852107,-0.00671632445197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.991000,28795,576,967000000,,0.634495083294,0.0154572376242,0.0247628295579,-0.080445413596,0.996734949418,-0.00136659602443,-0.0067903207151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:36.991000,28796,576,987000000,,0.634470066159,0.015149617635,0.0247326529071,-0.0805776829723,0.996723912682,-0.00137192858788,-0.00684081188172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.025000,28797,577,7000000,,0.63444819032,0.0148466029351,0.0246941109477,-0.0805934351778,0.996722269374,-0.00136032972264,-0.00689677055114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.027000,28798,577,27000000,,0.634412643743,0.0144916611803,0.024660052582,-0.0807136694993,0.996711944125,-0.00141811369613,-0.00697086426274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.061000,28799,577,47000000,,0.6343750116,0.0141171043262,0.024621796374,-0.0807026340574,0.996712135809,-0.00149380474114,-0.00705490859392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.093000,28800,577,67000000,,0.634338395685,0.0137604530497,0.0245833489906,-0.0807923943853,0.996704196108,-0.00154890832007,-0.00713690076065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.093000,28801,577,87000000,,0.634320858813,0.0134392741425,0.0245448518309,-0.0808192733128,0.996701594224,-0.00156375915802,-0.00719248149876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.122000,28802,577,107000000,,0.63430081805,0.0131292925827,0.024505940929,-0.0808750024643,0.996696644826,-0.0015658235564,-0.00725123199311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.127000,28803,577,127000000,,0.634272358001,0.0127939531848,0.0244662090951,-0.0808963981383,0.99669431833,-0.00159823464485,-0.00732490425607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.159000,28804,577,147000000,,0.634236352917,0.0124301899965,0.0244267662767,-0.0809086484054,0.996692576856,-0.00166616912121,-0.00741091991788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.194000,28805,577,167000000,,0.634205714001,0.0120708751713,0.0243865728927,-0.0809745266417,0.996686530058,-0.00172609819628,-0.00749048876034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.194000,28806,577,187000000,,0.634188232984,0.0117414732565,0.0243439318957,-0.080956919731,0.996687434733,-0.00174927997165,-0.00755477421565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.225000,28807,577,207000000,,0.63416870863,0.011422557306,0.0243037651931,-0.0809912780307,0.996684130104,-0.00176570686396,-0.00761839618288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.228000,28808,577,227000000,,0.634141930686,0.011093414441,0.0242607766733,-0.0809650920373,0.996685610594,-0.00179187269253,-0.00769653803289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.257000,28809,577,247000000,,0.63411026439,0.0107414353419,0.0242188401073,-0.0809840105759,0.996683311868,-0.00184670304691,-0.00778174553042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.290000,28810,577,267000000,,0.634086853211,0.0103878179971,0.0241738826631,-0.0809676693992,0.996683912784,-0.00190070170528,-0.00786141485769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.290000,28811,577,287000000,,0.634071191263,0.010049225203,0.0241305733444,-0.0809734144404,0.996682841536,-0.00193961989335,-0.0079282669259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.324000,28812,577,307000000,,0.634051833033,0.0097258467359,0.0240870002439,-0.0809324975668,0.996685557909,-0.00196132009455,-0.00799891966722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.327000,28813,577,327000000,,0.634023469507,0.00939859733786,0.0240414443856,-0.0809291586596,0.996685093224,-0.00198514270323,-0.00808427071523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.352000,28814,577,347000000,,0.633999925981,0.00905356660747,0.0239970366473,-0.0808978495846,0.996686887583,-0.00203239992167,-0.00816427606211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.378000,28815,577,367000000,,0.63398201584,0.00870200328064,0.0239514530915,-0.0808559158747,0.996689551621,-0.00208781792044,-0.00824011980859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.410000,28816,577,387000000,,0.633956246693,0.00836723234037,0.0239018561341,-0.0808035425464,0.996692996824,-0.00211652468555,-0.00832934070541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.411000,28817,577,407000000,,0.633940870433,0.00803075799571,0.0238591959774,-0.0808389588338,0.996689466127,-0.00215737907697,-0.00839741401998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.444000,28818,577,427000000,,0.633931073474,0.00770283261198,0.0238095863384,-0.080747450669,0.996696251856,-0.00217852461351,-0.00846668636426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.447000,28819,577,447000000,,0.633908093186,0.00735690398348,0.023763372528,-0.0807361733254,0.996696339579,-0.00222738463118,-0.0085507744575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.475000,28820,577,467000000,,0.633880843732,0.00701052314414,0.0237155169843,-0.0806659343494,0.996701133518,-0.00227394519634,-0.00864214399516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.501000,28821,577,487000000,,0.633858245111,0.00667121910656,0.0236679111312,-0.0806251120291,0.996703613408,-0.00231186908506,-0.00872660247347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.529000,28822,577,507000000,,0.633845777614,0.00633733984036,0.0236209455023,-0.080575463713,0.996706921315,-0.00234613275614,-0.00879791511979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.529000,28823,577,527000000,,0.633833209743,0.00600484942788,0.0235725534981,-0.0804931842404,0.996712837707,-0.00237877487177,-0.00887174565246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.555000,28824,577,547000000,,0.633811176265,0.00566303949067,0.0235250033031,-0.0804519834385,0.996715293504,-0.00242268375761,-0.008957268509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.567000,28825,577,567000000,,0.633786678434,0.00532003283544,0.0234743802234,-0.08036866845,0.996721072549,-0.002464267761,-0.00905030680274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.605000,28826,577,587000000,,0.633770787134,0.00497751080429,0.0234253961606,-0.0803190819321,0.996724224191,-0.00250833154471,-0.00913095077631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.636000,28827,577,607000000,,0.633762180998,0.00464169021988,0.0233756428963,-0.0802340045829,0.99673031993,-0.00254454992383,-0.00920321173599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.636000,28828,577,627000000,,0.633745764292,0.00430928776647,0.0233252731039,-0.0801467644432,0.996736487726,-0.00257669852501,-0.00928605457233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.670000,28829,577,647000000,,0.633724037465,0.00396994475729,0.0232748113512,-0.0800829886528,0.996740663321,-0.00261617660738,-0.00937660020485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.670000,28830,577,667000000,,0.633708196012,0.00362583766575,0.0232252079713,-0.0799787876846,0.996748125012,-0.00266298181224,-0.00945924595353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.701000,28831,577,687000000,,0.633693787188,0.00328413439952,0.0231738540469,-0.0799190410103,0.996752013283,-0.00270443252368,-0.00954237625181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.707000,28832,577,707000000,,0.633681184695,0.0029482308236,0.0231225592988,-0.0798262794916,0.996758579934,-0.00273901229507,-0.00962269410302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.737000,28833,577,727000000,,0.633664159344,0.00261270969445,0.0230719579056,-0.0797339676665,0.996765041812,-0.00277480303218,-0.0097080528003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.770000,28834,577,747000000,,0.633647346294,0.00227510141419,0.0230216241609,-0.0796444322364,0.996771255812,-0.00281392270215,-0.00979335689738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:09:37.770000,28835,577,767000000,,0.633630858764,0.00193331003762,0.0229688921005,-0.0795240213863,0.996779873595,-0.00285586312991,-0.00988218924687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
