time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:24:48.133000,74353,1488,127000000,,0.541251167537,0.0192778539271,-0.112813271013,0.000950092453147,0.999999531732,-9.25206926419e-05,0.000159058051575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.161000,74354,1488,147000000,,0.541213751359,0.0192884531816,-0.112938233505,0.000925587336685,0.999999558225,-5.9489353013e-05,0.000152637790551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.187000,74355,1488,167000000,,0.54114354553,0.0192166126689,-0.113014692207,0.00100401852701,0.999999465489,-0.000242363749723,4.72018805848e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.187000,74356,1488,187000000,,0.541278317045,0.0193629716503,-0.113319154361,0.000868606070791,0.999999575392,5.2920851752e-05,0.000303213675723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.214000,74357,1488,207000000,,0.541216096919,0.0193251643157,-0.113483111983,0.000840218636227,0.999999624991,-4.72325012768e-05,0.000204498535929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.227000,74358,1488,227000000,,0.541070207919,0.0192756580751,-0.11361223546,0.000943393221179,0.99999954591,-8.19233684586e-05,0.000107134355821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.247000,74359,1488,247000000,,0.540960537022,0.0192088559889,-0.113769086556,0.000842576085873,0.999999629235,-0.000176376857808,2.20383046811e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.271000,74360,1488,267000000,,0.540973789683,0.01921901489,-0.113951958866,0.000822840510971,0.99999964874,-0.000143697926914,6.93131932127e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.304000,74361,1488,287000000,,0.541004720887,0.0192586522932,-0.114081889774,0.000843390476914,0.999999634111,-9.9509383531e-05,0.000102804616342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.327000,74362,1488,307000000,,0.541031471969,0.0193047276624,-0.114195118434,0.000803385739922,0.999999663852,-4.66827961101e-05,0.00015712374331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.327000,74363,1488,327000000,,0.54101831469,0.0193220137046,-0.114315712532,0.000781127150925,0.999999680941,-3.74597823587e-05,0.000162960164385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.341000,74364,1488,347000000,,0.540976736563,0.0193171906756,-0.114463924567,0.00078610269454,0.999999679107,-3.71972001669e-05,0.000149813899102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.369000,74365,1488,367000000,,0.54089586217,0.0192658123757,-0.114593396416,0.000761984320251,0.999999700285,-0.000110295096371,8.15136177691e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.394000,74366,1488,387000000,,0.540851525794,0.0192482843447,-0.114745168027,0.00074969829974,0.999999710739,-0.000104012081959,7.52047079979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.417000,74367,1488,407000000,,0.540822267588,0.019237717414,-0.114877743314,0.00073844987525,0.99999971883,-0.000118059259427,5.56244393979e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.447000,74368,1488,427000000,,0.5408171018,0.0192525493274,-0.114987120573,0.000727159239962,0.999999728452,-9.71661348427e-05,6.99611685286e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.447000,74369,1488,447000000,,0.540827781986,0.0192783011597,-0.115095112345,0.000712964013558,0.999999738552,-7.12240820411e-05,9.74966665031e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.473000,74370,1488,467000000,,0.540829454198,0.019299635205,-0.115202201101,0.000691030008639,0.99999975319,-4.80570355759e-05,0.000117426305714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.487000,74371,1488,487000000,,0.540788610865,0.0192890905759,-0.115270341928,0.00068455816206,0.999999759588,-6.20267165065e-05,9.14175367822e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.508000,74372,1488,507000000,,0.540774014138,0.0192841047373,-0.115409941118,0.000692073172799,0.999999753294,-7.27119508185e-05,9.57093772496e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.536000,74373,1488,527000000,,0.540748352851,0.0192880171022,-0.115529042119,0.000618122730082,0.999999803112,-3.69049767396e-05,0.000101675464328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.560000,74374,1488,547000000,,0.540534518384,0.0192877079504,-0.115489333028,0.000922283146916,0.999999566144,-0.000130567782226,7.54970232424e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.575000,74375,1488,567000000,,0.540807168111,0.0195337911868,-0.115481489397,0.000679883734523,0.999999751722,8.98098670348e-05,0.000162010566286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.604000,74376,1488,587000000,,0.540819765992,0.0194438533432,-0.115400681929,0.000412706550206,0.999999885106,-1.56162332913e-05,0.000243345550271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.626000,74377,1488,607000000,,0.540729227762,0.0194098901822,-0.115424830713,0.000630744361335,0.999999794838,-5.44923550007e-05,9.75454567936e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.653000,74378,1488,627000000,,0.540680396498,0.0193881567981,-0.115462214362,0.000612238274224,0.999999809583,-3.21471392498e-05,7.04624852312e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.653000,74379,1488,647000000,,0.540701292231,0.019356687564,-0.11544190543,0.000435283623993,0.999999895966,-0.000102655900723,8.97664260997e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.675000,74380,1488,667000000,,0.540746211165,0.0194327852533,-0.115425674839,0.000711065667115,0.999999741172,3.36747558286e-06,0.000109680506927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.688000,74381,1488,687000000,,0.540674482818,0.0194709812167,-0.115382071163,0.000479356466311,0.999999883696,-6.34266064709e-06,5.27830262571e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.707000,74382,1488,707000000,,0.540562285107,0.0194820785712,-0.115387775686,0.000409975309982,0.999999914569,-5.11121967179e-05,-1.30365993135e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.728000,74383,1488,727000000,,0.540471022276,0.0195080707516,-0.115415572555,0.000569346448094,0.999999832793,-6.38393355126e-05,-7.86362596778e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.752000,74384,1488,747000000,,0.540480887877,0.0194890394101,-0.115402889594,0.00019761637899,0.999999967497,-0.000156859950082,-3.67385272202e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.781000,74385,1488,767000000,,0.54057199345,0.0195070553942,-0.115391689755,1.93767984029e-05,0.999999983465,-0.000169025790838,6.42298740915e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.804000,74386,1488,787000000,,0.540565289117,0.0196031927067,-0.11535480152,0.000285191227334,0.999999954649,-8.33060203318e-05,4.92807402473e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.825000,74387,1488,807000000,,0.540574524763,0.0196444715475,-0.115346809272,0.000103220696585,0.999999987971,-7.43093614197e-05,8.8777110543e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.846000,74388,1488,827000000,,0.540590360119,0.0196209491012,-0.115358798363,4.44432547897e-05,0.999999985162,-0.00011637793551,0.000118983049493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.877000,74389,1488,847000000,,0.540606118545,0.0196131629985,-0.115362675751,0.00011203587907,0.999999980017,-0.000114999930841,0.000119121558251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.877000,74390,1488,867000000,,0.540620847085,0.0196133303027,-0.115357735133,7.76532583328e-05,0.999999981942,-0.000107517756344,0.000136107638792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.896000,74391,1488,887000000,,0.54063373018,0.0196164055181,-0.115360909744,9.54576558941e-05,0.999999980581,-9.66901755763e-05,0.000142745827281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.907000,74392,1488,907000000,,0.54065715506,0.0196167594848,-0.115366945129,0.000124146067411,0.99999997591,-7.84856104419e-05,0.00016311814881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.931000,74393,1488,927000000,,0.540671572297,0.0195993936592,-0.115364192305,8.93412106773e-05,0.999999977221,-9.22730475084e-05,0.000170472744719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.952000,74394,1488,947000000,,0.54069471388,0.0195909007732,-0.115370561706,0.000140698015549,0.999999970416,-8.00214913469e-05,0.000181573567421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:48.981000,74395,1488,967000000,,0.540711449227,0.019576507911,-0.115372207697,0.000200249244961,0.999999958958,-7.39884776128e-05,0.000191076384514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.003000,74396,1488,987000000,,0.54071922405,0.0195698351098,-0.115345404292,0.000376448973165,0.999999915374,-6.23505146666e-05,0.000153785251428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.031000,74397,1489,7000000,,0.540770821647,0.0195727585237,-0.115334455593,0.000402552803555,0.999999899062,-1.84862407509e-05,0.000198710192692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.031000,74398,1489,27000000,,0.540784965344,0.0195300535562,-0.115315449867,0.000420497755412,0.999999891247,-6.06379540013e-05,0.000192382861948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.059000,74399,1489,47000000,,0.540798512637,0.019516324222,-0.115325281886,0.000449123981564,0.999999877948,-3.91679164067e-05,0.000202134456295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.067000,74400,1489,67000000,,0.54081888585,0.0194962093906,-0.115331184476,0.000474441905076,0.999999864491,-4.0535850057e-05,0.000210426076665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.092000,74401,1489,87000000,,0.540847139149,0.0194940416779,-0.11533078304,0.000502433815368,0.999999849026,-1.89364843271e-05,0.000221697653628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.121000,74402,1489,107000000,,0.540880424687,0.0194867405202,-0.115328073795,0.000489500570503,0.999999847773,-8.82190284932e-06,0.000254488537667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.151000,74403,1489,127000000,,0.540925111279,0.0194821960748,-0.11531956022,0.000519470958295,0.99999982772,4.25886065214e-06,0.000273299109774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.151000,74404,1489,147000000,,0.540926574138,0.0194639934107,-0.115329750968,0.000535667559954,0.999999816533,1.32037690929e-05,0.000282524912103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.179000,74405,1489,167000000,,0.540986239409,0.0194460382293,-0.115323015029,0.000517076343877,0.999999816902,7.72576572218e-06,0.000314272755851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.192000,74406,1489,187000000,,0.541005878902,0.019446677155,-0.115316208152,0.000593542055901,0.999999769449,3.80944600517e-05,0.000327656448656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.221000,74407,1489,207000000,,0.541000257244,0.019420731925,-0.115319176264,0.0005806100364,0.99999978306,2.08781027238e-05,0.000310379899118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.249000,74408,1489,227000000,,0.541012285742,0.0193985721913,-0.115331406713,0.000576854595007,0.999999780512,2.29160497047e-05,0.000325099544065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.249000,74409,1489,247000000,,0.541043759574,0.0193956965385,-0.115324820953,0.000606341566277,0.99999975882,2.92112801189e-05,0.000337426366065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.280000,74410,1489,267000000,,0.541103098215,0.0194210426238,-0.115320246138,0.000622997259138,0.999999727138,8.21256370953e-05,0.000388398564736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.287000,74411,1489,287000000,,0.541126973894,0.0194134083579,-0.115318606116,0.000628089653057,0.999999716839,8.86222771869e-05,0.000404933993846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.315000,74412,1489,307000000,,0.541133969714,0.0193810277971,-0.115322257765,0.000622596054556,0.999999721763,7.05464189344e-05,0.000404810334728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.337000,74413,1489,327000000,,0.541163663976,0.0193643634305,-0.115324471604,0.000641778730998,0.999999702428,7.57543854506e-05,0.000421338243378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.366000,74414,1489,347000000,,0.541185758327,0.0193669806031,-0.115321625143,0.000681855921397,0.999999669033,0.000100316335528,0.000432369974415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.391000,74415,1489,367000000,,0.541182537958,0.0193562518427,-0.115317286984,0.000684970318237,0.999999671285,9.59901871193e-05,0.000423121736969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.391000,74416,1489,387000000,,0.54118488285,0.0193409444488,-0.115322274918,0.000687846284687,0.999999668069,9.15035217688e-05,0.000427032554803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.425000,74417,1489,407000000,,0.541226107759,0.019341968033,-0.115321459715,0.000680250388648,0.999999659727,0.000103794476392,0.00045500744004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.428000,74418,1489,427000000,,0.541210951262,0.0193383155369,-0.115317145533,0.000739209464715,0.999999625698,0.000109779062582,0.000436028710241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.452000,74419,1489,447000000,,0.541230854266,0.0193316736823,-0.115319529956,0.000684447522098,0.99999965521,0.000110783803341,0.000456987722816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.486000,74420,1489,467000000,,0.541223907565,0.0193228552699,-0.115316544747,0.000740431761654,0.999999623383,0.000101647702835,0.000441204923804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.509000,74421,1489,487000000,,0.541253050048,0.0193330952299,-0.115316666273,0.000713127873849,0.999999628264,0.00012684101112,0.000467795488587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.509000,74422,1489,507000000,,0.541245246552,0.0193228873358,-0.115313071727,0.000732349656933,0.999999620482,0.000114451183935,0.000457822205258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.536000,74423,1489,527000000,,0.541274105662,0.0193265985019,-0.115315871131,0.000713700192539,0.999999619565,0.000130497405343,0.000484224117196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.547000,74424,1489,547000000,,0.540424315007,0.0192812449923,-0.114525749633,-0.000203502675234,0.999999849221,4.01617452468e-05,-0.000508460242465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.575000,74425,1489,567000000,,0.536690869546,0.0183829116311,-0.109954574806,-9.34745577849e-05,0.999987371437,-0.00248511818268,-0.00436719780635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.604000,74426,1489,587000000,,0.535508547208,0.0193019699541,-0.105408957689,0.00125551784626,0.999979976036,-0.0028612877595,-0.00550311135498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.635000,74427,1489,607000000,,0.539183655401,0.0225137853864,-0.102186707726,-0.0014779359603,0.999997549904,-7.64515507679e-05,-0.00164622203318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.635000,74428,1489,627000000,,0.543244301506,0.0258019357369,-0.0982219877737,-0.00236645011215,0.99999124472,0.00274775721086,0.00208811577009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.662000,74429,1489,647000000,,0.544247886639,0.0275442953023,-0.0938911693383,-0.00114350741553,0.999987604499,0.00395179108896,0.00280474368621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.667000,74430,1489,667000000,,0.542764729992,0.0271545606576,-0.0906906699022,-0.00209999494832,0.999992427421,0.00292661377539,0.00147311042584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.693000,74431,1489,687000000,,0.540601487893,0.0255090152126,-0.088744087687,-0.00213143082355,0.999997202872,0.000783724494836,-0.00066107993761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.728000,74432,1489,707000000,,0.538706331799,0.0241103525118,-0.0865187279898,-0.00174181313783,0.999994369247,-0.000690152895685,-0.00278410677386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.728000,74433,1489,727000000,,0.538423758926,0.0237969371564,-0.0835252391116,-0.00148276170888,0.999992431064,-0.00116876485404,-0.00340194369932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.761000,74434,1489,747000000,,0.540431020088,0.0251530241621,-0.0803344910177,-0.00163332532593,0.999997225361,0.000343988522488,-0.00166228447281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.767000,74435,1489,767000000,,0.543188360589,0.0271309811237,-0.0769418066215,-0.00160088987484,0.99999544334,0.00243536867526,0.000787038913716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.788000,74436,1489,787000000,,0.544896852667,0.0283400223259,-0.0738267716345,-0.00135664489328,0.999989817029,0.00363083947773,0.00231135400765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.811000,74437,1489,807000000,,0.544609286554,0.0280504372945,-0.0713337845828,-0.00120269688718,0.999992466791,0.00316765687907,0.00189362936298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.844000,74438,1489,827000000,,0.543023213257,0.026962841426,-0.0697496836979,-0.0017752367044,0.999995395721,0.00243767279316,0.000338854867804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.875000,74439,1489,847000000,,0.540117151659,0.0248779425809,-0.0669535300197,-0.000979282503329,0.999995147605,-0.000348624960991,-0.00293670441153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.875000,74440,1489,867000000,,0.539764793174,0.0246123177444,-0.0646714312517,-0.000231282030503,0.999994664852,-0.000292200286719,-0.00324521105346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.901000,74441,1489,887000000,,0.542200959937,0.0258014200924,-0.0625763793881,-0.00125488828245,0.99999788325,0.00123237622181,-0.00106770773602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.907000,74442,1489,907000000,,0.544476394683,0.0271007262586,-0.0592675815661,-0.000753026345602,0.999995729118,0.00268353002315,0.000879410469415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.936000,74443,1489,927000000,,0.545593059135,0.0279678827741,-0.056270374602,-4.97184039127e-06,0.999991213848,0.00376220025406,0.00184879704218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.964000,74444,1489,947000000,,0.545277324437,0.0275785383049,-0.0540701165803,-0.000741674928023,0.999992826445,0.00338154009491,0.0015369329838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.994000,74445,1489,967000000,,0.543884399132,0.0263116625866,-0.0523441766377,1.77191347856e-05,0.999997785554,0.00210432812765,1.9394533437e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:49.994000,74446,1489,987000000,,0.542577019776,0.0250963507582,-0.0508147987044,0.000297992359126,0.999998320679,0.00111625918156,-0.00142260539232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.020000,74447,1490,7000000,,0.542359409087,0.0245003979523,-0.0490129909657,0.000347356248047,0.99999806157,0.000673213768552,-0.00181741084684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.027000,74448,1490,27000000,,0.543307140295,0.0248709451117,-0.0468075082242,0.000628067230061,0.99999832659,0.00135479172266,-0.0010568295306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.054000,74449,1490,47000000,,0.544764417888,0.0257465135934,-0.0443745975784,0.000805161654565,0.99999656598,0.00248096971212,0.000254031183496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.087000,74450,1490,67000000,,0.545831378587,0.0263279038551,-0.042093024428,0.000788820110901,0.999993702562,0.00321352055761,0.00128292008995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.105000,74451,1490,87000000,,0.545819173538,0.0262056925538,-0.0401590341888,0.00089630283577,0.99999369754,0.00320550156833,0.00123542759579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.140000,74452,1490,107000000,,0.544957256517,0.025421146277,-0.0386648678406,0.00111683800058,0.99999614449,0.00252044808532,0.000333196324402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.140000,74453,1490,127000000,,0.543932983336,0.0244634363276,-0.0373153828401,0.00116827726564,0.999997589491,0.00169779943012,-0.000757375037903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.169000,74454,1490,147000000,,0.543450986295,0.0238423635346,-0.0357437414066,0.00150218008767,0.999997229628,0.00119904519033,-0.00135885304459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.169000,74455,1490,167000000,,0.543963231343,0.0239553976144,-0.0339978791372,0.00160980471556,0.999997079927,0.00155183257491,-0.000916778522702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:24:50.202000,74456,1490,187000000,,0.545084720133,0.0244990610977,-0.0321235835449,0.0017011413001,0.999995935268,0.00228339534019,0.000147214931869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
