time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.pose.position.x,.pose.position.y,.pose.position.z,.pose.orientation.x,.pose.orientation.y,.pose.orientation.z,.pose.orientation.w,.twist.linear.x,.twist.linear.y,.twist.linear.z,.twist.angular.x,.twist.angular.y,.twist.angular.z,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:35:49.617000,107427,2149,607000000,,0.560509798829,0.299634354643,0.0197265713726,0.000452196392787,0.999999708946,0.000240030346582,-0.000565694981016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.648000,107428,2149,627000000,,0.560560889001,0.299697075979,0.0199727604331,0.000506048659583,0.99999970265,0.000330502814252,-0.000478938171909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.648000,107429,2149,647000000,,0.560617549432,0.299747186143,0.0202402505745,0.000456516922765,0.999999739916,0.000406885046574,-0.000382367810971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.683000,107430,2149,667000000,,0.56060967935,0.299739334749,0.0204956984747,0.000481894413671,0.999999729111,0.0004146854507,-0.000370934245465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.687000,107431,2149,687000000,,0.560534219722,0.299659802337,0.0207488275635,0.000436527581575,0.999999754336,0.00032736726874,-0.00044000367042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.717000,107432,2149,707000000,,0.560480409211,0.299613366662,0.020949856658,0.00046568663043,0.999999740581,0.000289144989741,-0.000467300618028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.742000,107433,2149,727000000,,0.560470463371,0.299608419129,0.0211377894068,0.000426744782985,0.999999759615,0.000296483325358,-0.000459081497851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.777000,107434,2149,747000000,,0.560490225152,0.299627700374,0.0213198533983,0.000431327455567,0.999999762853,0.000328465753903,-0.000424690140104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.777000,107435,2149,767000000,,0.560481746962,0.299594182411,0.0215508615941,0.00039043532107,0.999999796559,0.000300360285225,-0.000405248389672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.799000,107436,2149,787000000,,0.560447093716,0.299568883131,0.0217715161396,0.000451274666853,0.999999767349,0.00028975419644,-0.000421539173203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.807000,107437,2149,807000000,,0.560427713697,0.299568768002,0.0219692465333,0.00037671104364,0.999999793002,0.000303772874852,-0.000424037029218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.830000,107438,2149,827000000,,0.560417277343,0.299557699062,0.0221761370508,0.00041693647444,0.999999781372,0.000296780774026,-0.000418737263169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.861000,107439,2149,847000000,,0.560415090106,0.299552731215,0.0223621862834,0.000371492776837,0.999999805762,0.000303421227,-0.000398001729447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.889000,107440,2149,867000000,,0.560404811428,0.299535656523,0.0225425239584,0.000386595198195,0.99999980735,0.000293879564073,-0.000386625180453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.889000,107441,2149,887000000,,0.560381056578,0.299517128249,0.0227103768128,0.000375810677183,0.99999980879,0.000286472414612,-0.000398898342844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.918000,107442,2149,907000000,,0.560352279726,0.299481221044,0.0228922566108,0.0003524170578,0.999999821268,0.000249966514749,-0.000413259597734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.927000,107443,2149,927000000,,0.560338746708,0.299473117354,0.0230614392416,0.000376232844923,0.999999813548,0.00025443586015,-0.000408184645444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.957000,107444,2149,947000000,,0.560343670298,0.299483766103,0.0232203512818,0.000340280998187,0.999999829629,0.000278740164787,-0.000383737007796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.988000,107445,2149,967000000,,0.560358103976,0.299510226152,0.0233448396378,0.000372646374204,0.99999981506,0.000330109388719,-0.000349344621389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:49.988000,107446,2149,987000000,,0.560317303273,0.299439111804,0.0235349945503,0.000289526101526,0.999999853801,0.000238071444651,-0.000389735354905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.015000,107447,2150,7000000,,0.560276030762,0.299396699079,0.023704646278,0.000377299964457,0.999999825146,0.000203801235799,-0.000407206351902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.027000,107448,2150,27000000,,0.560266772149,0.299413412816,0.0238548031387,0.000302124132261,0.999999842729,0.000233562077827,-0.000410744581066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.054000,107449,2150,47000000,,0.560297204796,0.29945211323,0.0239894619247,0.000333866816284,0.999999838867,0.000289098529074,-0.000356681774365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.085000,107450,2150,67000000,,0.560310579334,0.299452904212,0.0241194507018,0.000315690579006,0.999999854178,0.000304334936923,-0.000315220425476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.109000,107451,2150,87000000,,0.560268306562,0.299393983442,0.0242647099092,0.000302135620577,0.999999862363,0.000238342542819,-0.000356624179096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.109000,107452,2150,107000000,,0.560213212444,0.299342952105,0.0244039298232,0.000308238368172,0.999999848804,0.000171134552879,-0.000422012798447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.143000,107453,2150,127000000,,0.560254317694,0.299433627438,0.0244093147866,0.000338026809689,0.999999834191,0.000290210957946,-0.000364874651981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.147000,107454,2150,147000000,,0.560334099141,0.299522700558,0.0243422970928,0.000294757212495,0.999999839358,0.000397707886657,-0.000276098560278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.169000,107455,2150,167000000,,0.56032426003,0.299453270078,0.0242972332,0.000302218230981,0.999999865006,0.000310423596912,-0.000286860495276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.202000,107456,2150,187000000,,0.560217725178,0.299299258921,0.0242872306651,0.000297750387712,0.999999863838,0.000126845832339,-0.000409363304117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.234000,107457,2150,207000000,,0.560148589116,0.29925114031,0.0242788147784,0.000317480725116,0.999999824901,7.56247985188e-05,-0.000493645330092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.234000,107458,2150,227000000,,0.560200600684,0.299347053087,0.0242747364867,0.000314055595334,0.999999836437,0.000194153279268,-0.000436807019017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.255000,107459,2150,247000000,,0.560301858375,0.299455324803,0.0243003598851,0.000308843003198,0.99999984989,0.000319494984624,-0.000320558794745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.270000,107460,2150,267000000,,0.56033510468,0.299468385008,0.0243441820324,0.000307306107815,0.99999985857,0.000330614033202,-0.000281277750495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.293000,107461,2150,287000000,,0.560284015214,0.299410496722,0.0243610552636,0.000312269612829,0.999999859928,0.000261617216683,-0.000337918019206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.320000,107462,2150,307000000,,0.560224166347,0.299363272932,0.0243313074521,0.000314888534689,0.999999847023,0.000207766165138,-0.00040451405309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.358000,107463,2150,327000000,,0.560213877698,0.299356506499,0.0242867335905,0.000306629427674,0.999999847376,0.000199567512615,-0.000414003799632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.358000,107464,2150,347000000,,0.560238383684,0.299367188419,0.0242709785795,0.000301991649663,0.999999857778,0.000210109093427,-0.000386132581307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.385000,107465,2150,367000000,,0.560257588982,0.299377364161,0.0242917296654,0.000304000784436,0.999999861982,0.000221686826674,-0.000366708191305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.387000,107466,2150,387000000,,0.560261033391,0.299391981052,0.0243216986316,0.000311868368924,0.999999855737,0.000240670510865,-0.000365161153947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.414000,107467,2150,407000000,,0.560262278656,0.299410474082,0.0243345175497,0.00031358144876,0.999999850189,0.000263552216531,-0.000363081521466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.446000,107468,2150,427000000,,0.56026505409,0.299415360836,0.0243274568591,0.000309385601436,0.999999852521,0.000267937769333,-0.000356997218739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.480000,107469,2150,447000000,,0.560259248553,0.299397051776,0.0243131450528,0.000304757296491,0.999999858381,0.000244296177243,-0.000361497711992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.480000,107470,2150,467000000,,0.560243911205,0.299371643836,0.0243023066067,0.000304584709856,0.99999985882,0.000213927348732,-0.000379240729263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.503000,107471,2150,487000000,,0.560234016106,0.2993638307,0.0242985151849,0.00030718647548,0.99999985473,0.000205920458143,-0.000392138987396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.507000,107472,2150,507000000,,0.560241176477,0.2993786751,0.0243020211182,0.000308460860989,0.999999853134,0.00022439407279,-0.000385007427337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.536000,107473,2150,527000000,,0.56025779935,0.29939896306,0.0243109586684,0.000308092285603,0.999999854788,0.000248101337558,-0.000365990210226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.563000,107474,2150,547000000,,0.560266792547,0.299406639414,0.0243197791839,0.000307554225136,0.99999985675,0.000256460898145,-0.000355158754901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.588000,107475,2150,567000000,,0.560261342136,0.299399612615,0.0243218791134,0.000307805730466,0.999999856822,0.000247845720114,-0.000360811381463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.588000,107476,2150,587000000,,0.56024981467,0.299387929386,0.024315606842,0.000307716193416,0.999999855469,0.000234169302854,-0.000373546830482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.624000,107477,2150,607000000,,0.56024341985,0.299380891954,0.0243066263037,0.000306894101881,0.999999854944,0.000225922016379,-0.000380639933064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.624000,107478,2150,627000000,,0.560245065522,0.29938085346,0.0243025080433,0.0003061952578,0.999999855841,0.000225768863883,-0.000378934647867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.654000,107479,2150,647000000,,0.560250354027,0.299385535235,0.0243056683093,0.000306636276853,0.999999856503,0.000231330345216,-0.000373436047716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.687000,107480,2150,667000000,,0.560254624075,0.299391651462,0.0243121427582,0.000307739127366,0.999999856036,0.000238813014865,-0.000369044634677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.712000,107481,2150,687000000,,0.56025626333,0.299395856667,0.0243164121775,0.000308259034025,0.999999855346,0.000243920054695,-0.000367135207277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.712000,107482,2150,707000000,,0.560255407085,0.299395496948,0.0243161042088,0.000307786239601,0.999999855462,0.000243317036367,-0.00036761377408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.743000,107483,2150,727000000,,0.560252576683,0.299390879931,0.0243126502861,0.000306952344171,0.999999856098,0.000237533695743,-0.000370353110752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.747000,107484,2150,747000000,,0.560249307647,0.299385632493,0.0243090325403,0.000306644365615,0.999999856295,0.000231251266872,-0.000374035992768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.775000,107485,2150,767000000,,0.560247924339,0.299383904909,0.0243074890841,0.00030690452826,0.999999855931,0.000229395693059,-0.000375932829836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.805000,107486,2150,787000000,,0.560249602801,0.299386615057,0.0243085752611,0.000307305998249,0.999999855614,0.000232811369842,-0.000374343281971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.827000,107487,2150,807000000,,0.560252852815,0.299390973371,0.0243111423878,0.00030748666836,0.999999855678,0.000237994022982,-0.000370747855457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.827000,107488,2150,827000000,,0.560254877109,0.299393372025,0.0243133610323,0.000307490779414,0.999999855906,0.00024074807178,-0.000368345983831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.866000,107489,2150,847000000,,0.560254240103,0.299392487722,0.0243137736262,0.000307425227566,0.999999855994,0.000239618397212,-0.000368897538097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.869000,107490,2150,867000000,,0.560251947274,0.299389743453,0.0243122866342,0.000307274077782,0.999999855907,0.000236341557504,-0.000371362808884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.894000,107491,2150,887000000,,0.560250067988,0.299387490456,0.0243102534982,0.000307085240895,0.999999855835,0.000233635271965,-0.000373420317955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.926000,107492,2150,907000000,,0.560249879027,0.299387013995,0.0243091712142,0.000307012781873,0.999999855874,0.000233091434501,-0.000373716083008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.948000,107493,2150,927000000,,0.560251046302,0.299388196432,0.0243096690752,0.000307148827187,0.999999855917,0.000234566087243,-0.000372565698069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.948000,107494,2150,947000000,,0.560252424237,0.29939000561,0.0243111472876,0.000307347321554,0.999999855887,0.00023675031485,-0.000371097897415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.984000,107495,2150,967000000,,0.560253115574,0.299391177953,0.0243123808435,0.000307457236423,0.999999855832,0.000238125455388,-0.000370273934744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:50.990000,107496,2150,987000000,,0.560252876775,0.299391038164,0.0243124864875,0.000307384795074,0.999999855831,0.000237942884739,-0.000370453421858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.016000,107497,2151,7000000,,0.560252019227,0.299389858834,0.0243116875689,0.000307228516781,0.999999855899,0.000236493869287,-0.000371326518433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.054000,107498,2151,27000000,,0.560251157605,0.299388587465,0.0243106953189,0.000307130134712,0.99999985593,0.000234973152509,-0.000372287889606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.055000,107499,2151,47000000,,0.560250856897,0.299388149081,0.0243102307257,0.000307142587008,0.99999985591,0.000234447216388,-0.000372662795247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.082000,107500,2151,67000000,,0.560251279176,0.299388716795,0.0243104586053,0.000307219479703,0.999999855869,0.000235161307959,-0.000372259796026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.089000,107501,2151,87000000,,0.560252026094,0.299389736984,0.0243110973414,0.000307307905643,0.999999855841,0.000236407923501,-0.000371470813705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.116000,107502,2151,107000000,,0.560252528809,0.299390387643,0.0243116988724,0.00030733721488,0.999999855864,0.00023718713193,-0.000370888824055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.148000,107503,2151,127000000,,0.560252445615,0.299390292381,0.0243118179262,0.000307306417863,0.999999855891,0.000237039588798,-0.000370936466135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.148000,107504,2151,147000000,,0.56025194108,0.299389653824,0.0243114666377,0.000307253515948,0.999999855891,0.000236269652714,-0.000371470899278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.172000,107505,2151,167000000,,0.56025146276,0.299389009998,0.0243109597686,0.000307231490525,0.999999855876,0.000235511268677,-0.000372009062865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.187000,107506,2151,187000000,,0.560251335024,0.299388812418,0.0243106986499,0.000307211789994,0.999999855883,0.000235279297839,-0.000372154839877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.218000,107507,2151,207000000,,0.560251581976,0.299389089021,0.0243107896622,0.000307242420156,0.999999855885,0.000235620522518,-0.000371907957242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.247000,107508,2151,227000000,,0.560251924683,0.299389610006,0.0243111431099,0.000307250837224,0.999999855888,0.000236207488677,-0.000371520452288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.247000,107509,2151,247000000,,0.560252163287,0.299389900606,0.0243114192755,0.000307306051805,0.999999855867,0.000236589540856,-0.000371286826439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.274000,107510,2151,267000000,,0.560252128822,0.299389881465,0.0243114872098,0.000307286998922,0.999999855874,0.000236559856084,-0.000371301970913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.287000,107511,2151,287000000,,0.560251897345,0.299389601407,0.0243113515325,0.000307264353854,0.999999855887,0.000236197662862,-0.000371517207931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.321000,107512,2151,307000000,,0.560251667106,0.299389279395,0.0243110667108,0.00030722647358,0.999999855886,0.000235832923758,-0.000371783279709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.349000,107513,2151,327000000,,0.560251587938,0.299389147703,0.0243109138045,0.000307227859235,0.999999855884,0.000235678262281,-0.000371886034492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.349000,107514,2151,347000000,,0.560251683598,0.299389268165,0.0243109564839,0.000307243478933,0.999999855875,0.000235830940276,-0.000371801254519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.375000,107515,2151,367000000,,0.56025185937,0.299389529687,0.0243111558721,0.000307262896452,0.999999855881,0.00023611317372,-0.000371588780904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.387000,107516,2151,387000000,,0.560252008711,0.299389677294,0.0243112721825,0.00030728547292,0.999999855873,0.000236327268736,-0.000371455623368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.416000,107517,2151,407000000,,0.560252006486,0.299389676466,0.0243113122415,0.00030728351893,0.999999855878,0.000236324793501,-0.000371444315587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.447000,107518,2151,427000000,,0.560251874072,0.299389547234,0.0243112489724,0.000307264685516,0.999999855876,0.000236164059327,-0.000371569342309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.472000,107519,2151,447000000,,0.560251747234,0.299389379319,0.024311111529,0.000307246226097,0.999999855878,0.000235953250912,-0.000371711237791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.472000,107520,2151,467000000,,0.560251705367,0.299389307546,0.0243110297699,0.000307238055984,0.99999985588,0.000235871312814,-0.000371765705557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.501000,107521,2151,487000000,,0.560251763915,0.299389355783,0.0243110496456,0.000307271356986,0.999999855872,0.00023593892497,-0.000371715473186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.507000,107522,2151,507000000,,0.560251855771,0.299389483323,0.0243111646408,0.000307267486891,0.999999855883,0.000236086513169,-0.00037159707874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.540000,107523,2151,527000000,,0.560251922802,0.299389574078,0.0243112439091,0.000307280176066,0.999999855882,0.000236194947535,-0.000371519655974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.566000,107524,2151,547000000,,0.560251894706,0.299389618937,0.0243112731459,0.000307238581329,0.999999855891,0.000236206594618,-0.000371523446029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.595000,107525,2151,567000000,,0.56025185637,0.299389512061,0.0243111942604,0.000307264183356,0.999999855875,0.000236115322885,-0.000371601030988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.595000,107526,2151,587000000,,0.560251803886,0.299389417756,0.0243111306916,0.000307258728085,0.99999985588,0.000236006755995,-0.000371661684747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.623000,107527,2151,607000000,,0.560251783096,0.299389379814,0.0243110855274,0.000307261906835,0.999999855879,0.000235967214959,-0.000371686880692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.627000,107528,2151,627000000,,0.560251786647,0.299389429057,0.024311107249,0.000307257737597,0.999999855873,0.000236019852676,-0.000371673816736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.657000,107529,2151,647000000,,0.560251833571,0.299389487937,0.0243111429788,0.000307256870379,0.999999855875,0.000236089020156,-0.000371624644077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.691000,107530,2151,667000000,,0.560251870529,0.299389531941,0.024311184738,0.000307257122337,0.999999855877,0.000236141248409,-0.000371585792069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.691000,107531,2151,687000000,,0.560251866721,0.299389549516,0.0243112291677,0.000307255503632,0.999999855889,0.000236128825637,-0.000371563636217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1970/01/01/08:35:51.720000,107532,2151,707000000,,0.560251858983,0.299389482513,0.0243111687125,0.000307263857513,0.999999855879,0.000236089424114,-0.000371608564956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
