time,.header.seq,.header.stamp.secs,.header.stamp.nsecs,.header.frame_id,.wrench.force.x,.wrench.force.y,.wrench.force.z,.wrench.torque.x,.wrench.torque.y,.wrench.torque.z
1970/01/01/08:22:37.929000,22351,1357,929000000,FT_Top_Plate_right,-0.000226309534205,0.000748792874703,0.521869236058,-4.15413038958e-06,0.00351833398401,-5.07253252979e-06
1970/01/01/08:22:37.938000,22352,1357,934000000,FT_Top_Plate_right,-0.000253446249689,0.00069835387714,0.521966353585,-3.85042570326e-06,0.00351922080789,-4.6060605468e-06
1970/01/01/08:22:37.939000,22353,1357,939000000,FT_Top_Plate_right,-0.00020629852393,0.00083713035365,0.521626521018,-4.34392327117e-06,0.00351642250899,-5.81204992104e-06
1970/01/01/08:22:37.943000,22354,1357,944000000,FT_Top_Plate_right,-0.000202539996456,0.000833471556682,0.521641792338,-4.29611050412e-06,0.00351653131339,-5.65040863458e-06
1970/01/01/08:22:37.948000,22355,1357,949000000,FT_Top_Plate_right,-0.000250138866469,0.000640165493461,0.522109788172,-3.74316318015e-06,0.00352022297199,-4.40855785354e-06
1970/01/01/08:22:37.954000,22356,1357,954000000,FT_Top_Plate_right,-0.000223631565176,0.00074892399004,0.521873177216,-4.16526172571e-06,0.00351839173047,-4.89808837723e-06
1970/01/01/08:22:37.959000,22357,1357,959000000,FT_Top_Plate_right,-0.000251657177091,0.000689400229279,0.521969176381,-3.78719797454e-06,0.00351925585382,-4.75586582857e-06
1970/01/01/08:22:37.964000,22358,1357,964000000,FT_Top_Plate_right,-0.000206166851716,0.000836501370706,0.521626990724,-4.34270715212e-06,0.00351642080092,-5.63422622998e-06
1970/01/01/08:22:37.969000,22359,1357,969000000,FT_Top_Plate_right,-0.000251461603467,0.000628002145427,0.522104259071,-3.65283566604e-06,0.00352017866642,-4.33234209935e-06
1970/01/01/08:22:37.974000,22360,1357,974000000,FT_Top_Plate_right,-0.00022368287254,0.000744412764616,0.52187317143,-4.11194254482e-06,0.00351839886056,-4.91456108552e-06
1970/01/01/08:22:37.979000,22361,1357,979000000,FT_Top_Plate_right,-0.000250314815348,0.000697301673097,0.521971506042,-3.83391610871e-06,0.00351929349137,-4.82441855288e-06
1970/01/01/08:22:37.983000,22362,1357,984000000,FT_Top_Plate_right,-0.000204056437627,0.000836514879491,0.521629883957,-4.34618157923e-06,0.00351646770358,-5.58505685196e-06
1970/01/01/08:22:37.989000,22363,1357,989000000,FT_Top_Plate_right,-0.000246363887794,0.000668511332328,0.521941698014,-3.90796379127e-06,0.00351913841365,-4.49720344908e-06
1970/01/01/08:22:37.994000,22364,1357,994000000,FT_Top_Plate_right,-0.000247527866757,0.000663318851005,0.52194719868,-3.84397169451e-06,0.00351917142341,-4.32286332288e-06
1970/01/01/08:22:37.999000,22365,1357,999000000,FT_Top_Plate_right,-0.00021439407251,0.000837140919108,0.521624989849,-4.3074442269e-06,0.00351649213717,-5.80571416477e-06
1970/01/01/08:22:38.004000,22366,1358,4000000,FT_Top_Plate_right,-0.000253715661462,0.000699529428606,0.521966371799,-3.87052436719e-06,0.00351921406752,-4.60093487278e-06
1970/01/01/08:22:38.009000,22367,1358,9000000,FT_Top_Plate_right,-0.000207746794044,0.000828613852426,0.521625025693,-4.28721837608e-06,0.00351639321882,-5.73109294746e-06
1970/01/01/08:22:38.009000,22368,1358,14000000,FT_Top_Plate_right,-0.000248698366114,0.000667334490102,0.521939129712,-3.89636245801e-06,0.00351909856231,-4.3379332837e-06
1970/01/01/08:22:38.019000,22369,1358,19000000,FT_Top_Plate_right,-0.0002125267466,0.000837710201426,0.5216257373,-4.31390278851e-06,0.00351653463621,-5.84340289276e-06
1970/01/01/08:22:38.024000,22370,1358,24000000,FT_Top_Plate_right,-0.000249963710598,0.000685419627205,0.521973087307,-3.75407775525e-06,0.00351931388655,-4.56332475909e-06
1970/01/01/08:22:38.029000,22371,1358,29000000,FT_Top_Plate_right,-0.000204254335631,0.000837611287848,0.521631856993,-4.34676348398e-06,0.00351648258145,-5.83540455967e-06
1970/01/01/08:22:38.034000,22372,1358,34000000,FT_Top_Plate_right,-0.000246515625005,0.000667959840934,0.521943398959,-3.90434338932e-06,0.00351914330775,-4.3279953182e-06
1970/01/01/08:22:38.038000,22373,1358,39000000,FT_Top_Plate_right,-0.000211663638718,0.000746691187041,0.521883425162,-4.1711171121e-06,0.00351834514244,-5.10640363818e-06
1970/01/01/08:22:38.043000,22374,1358,44000000,FT_Top_Plate_right,-0.000223636904793,0.000740323484133,0.521880815273,-4.0630039435e-06,0.00351842962486,-4.90826038213e-06
1970/01/01/08:22:38.049000,22375,1358,49000000,FT_Top_Plate_right,-0.000254558312058,0.000639245072163,0.52210017792,-3.77477927251e-06,0.00352010707273,-4.32611490608e-06
1970/01/01/08:22:38.054000,22376,1358,54000000,FT_Top_Plate_right,-0.000207985802547,0.000829151133704,0.521625309276,-4.2989886633e-06,0.0035163913514,-5.49383230917e-06
1970/01/01/08:22:38.059000,22377,1358,59000000,FT_Top_Plate_right,-0.000249510860691,0.000669912854194,0.521938943039,-3.91246445398e-06,0.00351908093018,-4.51515126454e-06
1970/01/01/08:22:38.064000,22378,1358,64000000,FT_Top_Plate_right,-0.000212721283697,0.000743304147389,0.521882186693,-4.13857578136e-06,0.00351833407584,-4.91326731295e-06
1970/01/01/08:22:38.068000,22379,1358,69000000,FT_Top_Plate_right,-0.000222351921357,0.000740511979347,0.521882888463,-4.05755280881e-06,0.00351846718168,-5.14186187811e-06
1970/01/01/08:22:38.074000,22380,1358,74000000,FT_Top_Plate_right,-0.000251891884353,0.000638548203913,0.522103991404,-3.77723454465e-06,0.00352016770182,-4.15303334422e-06
1970/01/01/08:22:38.079000,22381,1358,79000000,FT_Top_Plate_right,-0.000205579915259,0.000842938724169,0.521628789496,-4.40631866262e-06,0.00351644032509,-5.81057165537e-06
1970/01/01/08:22:38.079000,22382,1358,84000000,FT_Top_Plate_right,-0.000248349437769,0.000669951320189,0.521940847446,-3.91952867263e-06,0.00351910040877,-4.3448754977e-06
1970/01/01/08:22:38.089000,22383,1358,89000000,FT_Top_Plate_right,-0.000224475212727,0.000743433222483,0.52187127889,-4.09677051032e-06,0.00351837397158,-5.13872624435e-06
1970/01/01/08:22:38.094000,22384,1358,94000000,FT_Top_Plate_right,-0.000252711872007,0.000636185309809,0.522101337819,-3.74919255555e-06,0.00352014726538,-4.17230378599e-06
1970/01/01/08:22:38.097000,22385,1358,99000000,FT_Top_Plate_right,-0.000205040727838,0.00083820304937,0.52163031003,-4.35182421961e-06,0.00351646582612,-5.81729865718e-06
1970/01/01/08:22:38.104000,22386,1358,104000000,FT_Top_Plate_right,-0.00024622598912,0.000655392813459,0.521944293602,-3.80621219898e-06,0.00351915027713,-4.22150041745e-06
1970/01/01/08:22:38.109000,22387,1358,109000000,FT_Top_Plate_right,-0.00022244131149,0.000744416531801,0.52187376934,-4.11130176843e-06,0.00351841374714,-5.08264919922e-06
1970/01/01/08:22:38.114000,22388,1358,114000000,FT_Top_Plate_right,-0.0002467456319,0.000730476712668,0.521805489736,-4.0133582588e-06,0.00351827239575,-4.8123887395e-06
1970/01/01/08:22:38.119000,22389,1358,119000000,FT_Top_Plate_right,-0.000233396042361,0.000702636172141,0.522006696658,-3.88804194961e-06,0.0035193305482,-4.87749350755e-06
1970/01/01/08:22:38.124000,22390,1358,124000000,FT_Top_Plate_right,-0.000207619369329,0.000839919363077,0.521621808531,-4.38666056617e-06,0.0035163682605,-5.57967660873e-06
1970/01/01/08:22:38.129000,22391,1358,129000000,FT_Top_Plate_right,-0.000250045179096,0.000671995432206,0.521938883213,-3.9381503048e-06,0.003519065018,-4.51296066466e-06
1970/01/01/08:22:38.134000,22392,1358,134000000,FT_Top_Plate_right,-0.000225877313614,0.000743974337101,0.521869456919,-4.10844711181e-06,0.00351834761775,-4.91200984322e-06
1970/01/01/08:22:38.139000,22393,1358,139000000,FT_Top_Plate_right,-0.000248141261396,0.000722944565613,0.521804178106,-3.94973916769e-06,0.00351825430849,-4.99992143419e-06
1970/01/01/08:22:38.144000,22394,1358,144000000,FT_Top_Plate_right,-0.000232441236318,0.000702366302772,0.522008278693,-3.88945615487e-06,0.00351935969898,-4.70714185452e-06
1970/01/01/08:22:38.149000,22395,1358,149000000,FT_Top_Plate_right,-0.000205089686643,0.000843587548633,0.521625561373,-4.41678017272e-06,0.0035164256071,-5.8043258524e-06
1970/01/01/08:22:38.154000,22396,1358,154000000,FT_Top_Plate_right,-0.000247597284085,0.000672911830962,0.521942744485,-3.95177298907e-06,0.00351911750935,-4.32441363589e-06
1970/01/01/08:22:38.174000,22397,1358,159000000,FT_Top_Plate_right,-0.000224639191392,0.00074565488704,0.52187180105,-4.11722172915e-06,0.00351837217474,-5.12503759806e-06
1970/01/01/08:22:38.174000,22400,1358,174000000,FT_Top_Plate_right,-0.000246649212671,0.000655489117208,0.521945121737,-3.80543067648e-06,0.00351914759276,-4.23271243238e-06
1970/01/01/08:22:38.180000,22401,1358,179000000,FT_Top_Plate_right,-0.000222859455636,0.00074419293457,0.521874276889,-4.10466056086e-06,0.00351841320821,-5.09359680486e-06
1970/01/01/08:22:38.184000,22402,1358,184000000,FT_Top_Plate_right,-0.000249827372899,0.000695976708099,0.521970468432,-3.83413211883e-06,0.00351929170409,-4.59663006297e-06
1970/01/01/08:22:38.188000,22403,1358,189000000,FT_Top_Plate_right,-0.000247953915089,0.000696016851583,0.521987778417,-3.80625330312e-06,0.00351940474968,-4.84166267531e-06
1970/01/01/08:22:38.194000,22404,1358,194000000,FT_Top_Plate_right,-0.000243043938936,0.000807475059362,0.521516109634,-4.11766605202e-06,0.00351614140121,-5.42152975789e-06
1970/01/01/08:22:38.199000,22405,1358,199000000,FT_Top_Plate_right,-0.000249522798597,0.000670010204704,0.521947372348,-3.94931676117e-06,0.00351912091553,-4.48148752841e-06
1970/01/01/08:22:38.204000,22406,1358,204000000,FT_Top_Plate_right,-0.000226706242024,0.000755220601276,0.521868816861,-4.19771481988e-06,0.00351832967968,-4.96773482752e-06
1970/01/01/08:22:38.209000,22407,1358,209000000,FT_Top_Plate_right,-0.00025295798817,0.000698173879465,0.521966606851,-3.84372906351e-06,0.00351923304982,-4.84280160656e-06
1970/01/01/08:22:38.213000,22408,1358,214000000,FT_Top_Plate_right,-0.000241573783259,0.000820285594113,0.521516985496,-4.22158846326e-06,0.0035161549,-5.52369511107e-06
1970/01/01/08:22:38.215000,22409,1358,219000000,FT_Top_Plate_right,-0.000246104654402,0.000668507506695,0.521953167527,-3.92899636942e-06,0.00351920557954,-4.52541880888e-06
1970/01/01/08:22:38.224000,22410,1358,224000000,FT_Top_Plate_right,-0.000222713266886,0.000743061145238,0.521876109594,-4.09664310555e-06,0.0035184300883,-4.92821988905e-06
1970/01/01/08:22:38.229000,22411,1358,229000000,FT_Top_Plate_right,-0.000249970051847,0.000697657309487,0.521971992566,-3.83945486564e-06,0.00351929930922,-4.84215408086e-06
1970/01/01/08:22:38.234000,22412,1358,234000000,FT_Top_Plate_right,-0.000204249998306,0.000836856142862,0.521629258501,-4.35363425051e-06,0.00351645595978,-5.59967015728e-06
1970/01/01/08:22:38.239000,22413,1358,239000000,FT_Top_Plate_right,-0.000202815565224,0.000836466274799,0.521640957028,-4.32297155363e-06,0.00351651206654,-5.83072033009e-06
1970/01/01/08:22:38.244000,22414,1358,244000000,FT_Top_Plate_right,-0.000252309405891,0.000638860756452,0.522106401117,-3.73444409262e-06,0.00352016847803,-4.17410265358e-06
1970/01/01/08:22:38.249000,22415,1358,249000000,FT_Top_Plate_right,-0.000226251785792,0.000748791100626,0.521869215727,-4.15410147575e-06,0.00351833424968,-5.07249673881e-06
1970/01/01/08:22:38.253000,22416,1358,254000000,FT_Top_Plate_right,-0.000253383051092,0.000698350931374,0.521966331838,-3.85039239569e-06,0.00351922109705,-4.60603072031e-06
1970/01/01/08:22:38.259000,22417,1358,259000000,FT_Top_Plate_right,-0.00020623310569,0.000837128238463,0.521626496938,-4.34390490761e-06,0.00351642278731,-5.81203443442e-06
1970/01/01/08:22:38.265000,22418,1358,264000000,FT_Top_Plate_right,-0.00020247672199,0.000833470318038,0.521641766038,-4.29610408065e-06,0.00351653156918,-5.65041077437e-06
1970/01/01/08:22:38.268000,22419,1358,269000000,FT_Top_Plate_right,-0.00025008064093,0.000640164538492,0.522109762783,-3.74316015689e-06,0.0035202232005,-4.40857871732e-06
1970/01/01/08:22:38.273000,22420,1358,274000000,FT_Top_Plate_right,-0.000223581558477,0.000748922028414,0.521873153641,-4.16524922097e-06,0.0035183919194,-4.89811558201e-06
1970/01/01/08:22:38.280000,22421,1358,279000000,FT_Top_Plate_right,-0.00025161726856,0.000689397570605,0.521969157259,-3.78718155633e-06,0.00351925599915,-4.7558828764e-06
1970/01/01/08:22:38.284000,22422,1358,284000000,FT_Top_Plate_right,-0.000206138620207,0.000836498502192,0.52162697521,-4.34269361165e-06,0.00351642088414,-5.63421985355e-06
1970/01/01/08:22:38.289000,22423,1358,289000000,FT_Top_Plate_right,-0.000251446676779,0.000627999112598,0.52210424775,-3.65282329617e-06,0.00352017869217,-4.33231412511e-06
1970/01/01/08:22:38.293000,22424,1358,294000000,FT_Top_Plate_right,-0.000223681875696,0.000744409077154,0.521873165187,-4.11192236759e-06,0.00351839882914,-4.91452465762e-06
1970/01/01/08:22:38.299000,22425,1358,299000000,FT_Top_Plate_right,-0.000250327181977,0.000697297773676,0.521971506568,-3.83389184728e-06,0.0035192934093,-4.82438401223e-06
1970/01/01/08:22:38.304000,22426,1358,304000000,FT_Top_Plate_right,-0.000204081140606,0.000836511302941,0.521629889166,-4.3461600415e-06,0.00351646756436,-5.585025341e-06
1970/01/01/08:22:38.309000,22427,1358,309000000,FT_Top_Plate_right,-0.000246399898404,0.000668507945466,0.521941706537,-3.90794464518e-06,0.00351913823124,-4.49717186432e-06
1970/01/01/08:22:38.314000,22428,1358,314000000,FT_Top_Plate_right,-0.000247572098909,0.000663315831615,0.521947212477,-3.84395689852e-06,0.00351917121599,-4.3228360529e-06
1970/01/01/08:22:38.317000,22429,1358,319000000,FT_Top_Plate_right,-0.000214444675306,0.000837137852053,0.521625005873,-4.3074288793e-06,0.0035164919093,-5.80569234781e-06
1970/01/01/08:22:38.324000,22430,1358,324000000,FT_Top_Plate_right,-0.000253769129209,0.000699527393997,0.521966393483,-3.87051399269e-06,0.00351921384787,-4.60092799486e-06
1970/01/01/08:22:38.329000,22431,1358,329000000,FT_Top_Plate_right,-0.000207800875766,0.000828613301732,0.52162504819,-4.28721866826e-06,0.00351639299685,-5.73109676306e-06
1970/01/01/08:22:38.333000,22432,1358,334000000,FT_Top_Plate_right,-0.000248750747717,0.00066733557576,0.52193915109,-3.89637468368e-06,0.00351909834983,-4.33794389234e-06
1970/01/01/08:22:38.344000,22433,1358,339000000,FT_Top_Plate_right,-0.000247483839559,0.000665114905663,0.521947736609,-3.85241226967e-06,0.00351918247091,-4.56886142166e-06
1970/01/01/08:22:38.344000,22434,1358,344000000,FT_Top_Plate_right,-0.000212287016121,0.000837820878156,0.52162820022,-4.31927148692e-06,0.0035165423019,-5.62966780397e-06
1970/01/01/08:22:38.348000,22435,1358,349000000,FT_Top_Plate_right,-0.000251132651192,0.000712088061071,0.5219702258,-3.96614189329e-06,0.00351927000832,-4.88786060138e-06
1970/01/01/08:22:38.352000,22436,1358,354000000,FT_Top_Plate_right,-0.000206035596128,0.000839249702189,0.521627943349,-4.36984075361e-06,0.00351642855259,-5.61603067615e-06
1970/01/01/08:22:38.359000,22437,1358,359000000,FT_Top_Plate_right,-0.000248170643465,0.000656103015646,0.521940491537,-3.80668115393e-06,0.00351910648928,-4.45816987391e-06
1970/01/01/08:22:38.364000,22438,1358,364000000,FT_Top_Plate_right,-0.000213099622525,0.00083563622024,0.521625034019,-4.29650247439e-06,0.00351651585486,-5.6346364384e-06
1970/01/01/08:22:38.369000,22439,1358,369000000,FT_Top_Plate_right,-0.000250827379843,0.000697748030969,0.521971103598,-3.84049878887e-06,0.00351928610041,-4.83016084433e-06
1970/01/01/08:22:38.376000,22440,1358,374000000,FT_Top_Plate_right,-0.000204573489278,0.000836170983242,0.521630378782,-4.33846352078e-06,0.00351646762173,-5.59773645618e-06
1970/01/01/08:22:38.379000,22441,1358,379000000,FT_Top_Plate_right,-0.000246249045069,0.000668899349726,0.521942906789,-3.9083057174e-06,0.00351914397733,-4.50319229431e-06
1970/01/01/08:22:38.384000,22442,1358,384000000,FT_Top_Plate_right,-0.000211109077266,0.000744398211007,0.521883736838,-4.15541265513e-06,0.00351835622925,-4.88581667952e-06
1970/01/01/08:22:38.389000,22443,1358,389000000,FT_Top_Plate_right,-0.000223103794399,0.000740342044176,0.521881491508,-4.05910344998e-06,0.00351844234832,-5.11332742844e-06
1970/01/01/08:22:38.394000,22444,1358,394000000,FT_Top_Plate_right,-0.00025430714151,0.000636926128925,0.522100572188,-3.76059636314e-06,0.00352011365241,-4.13537381994e-06
1970/01/01/08:22:38.398000,22445,1358,399000000,FT_Top_Plate_right,-0.000208141257152,0.000841126480232,0.521625058135,-4.38750734763e-06,0.0035163874049,-5.79651798463e-06
1970/01/01/08:22:38.403000,22446,1358,404000000,FT_Top_Plate_right,-0.00024982697996,0.000669293131836,0.521938400362,-3.91381845322e-06,0.0035190726679,-4.32975427817e-06
1970/01/01/08:22:38.407000,22447,1358,409000000,FT_Top_Plate_right,-0.000224593761913,0.000743903208965,0.521870907253,-4.10345238407e-06,0.00351837712232,-5.12695568902e-06
1970/01/01/08:22:38.414000,22448,1358,414000000,FT_Top_Plate_right,-0.000252068533012,0.000636811469962,0.522102596043,-3.75705687256e-06,0.00352016914802,-4.17405246469e-06
1970/01/01/08:22:38.419000,22449,1358,419000000,FT_Top_Plate_right,-0.000204452119822,0.000838311924312,0.521632060966,-4.35351266506e-06,0.00351648804168,-5.83584973807e-06
1970/01/01/08:22:38.424000,22450,1358,424000000,FT_Top_Plate_right,-0.000246132853847,0.000655269077561,0.521945541027,-3.8048436818e-06,0.00351916043039,-4.25048036702e-06
1970/01/01/08:22:38.429000,22451,1358,429000000,FT_Top_Plate_right,-0.000222809661514,0.000744754865731,0.52187408433,-4.11421243098e-06,0.00351841009478,-5.10935831555e-06
1970/01/01/08:22:38.434000,22452,1358,434000000,FT_Top_Plate_right,-0.000247272906771,0.000731582820159,0.521805076723,-4.02333230854e-06,0.0035182612641,-4.8280347396e-06
1970/01/01/08:22:38.438000,22453,1358,439000000,FT_Top_Plate_right,-0.000233780386344,0.000704042221381,0.522006149219,-3.90013393693e-06,0.00351932067156,-4.87927419419e-06
1970/01/01/08:22:38.444000,22454,1358,444000000,FT_Top_Plate_right,-0.000207726571783,0.0008409266296,0.521621553804,-4.39398019939e-06,0.00351636495741,-5.57158284897e-06
1970/01/01/08:22:38.449000,22455,1358,449000000,FT_Top_Plate_right,-0.000249764295074,0.000659880120634,0.521939336971,-3.84606644608e-06,0.00351907171841,-4.40946057095e-06
1970/01/01/08:22:38.453000,22456,1358,454000000,FT_Top_Plate_right,-0.000225529204452,0.000743410482113,0.521870038364,-4.10134094617e-06,0.00351835608856,-4.89755649831e-06
1970/01/01/08:22:38.458000,22457,1358,459000000,FT_Top_Plate_right,-0.000247868844523,0.000731135148068,0.521804631858,-4.00788709859e-06,0.00351826059271,-5.05506710339e-06
1970/01/01/08:22:38.464000,22458,1358,464000000,FT_Top_Plate_right,-0.000232194009109,0.000701873934839,0.522008639434,-3.88481856846e-06,0.00351936442774,-4.70156923254e-06
1970/01/01/08:22:38.469000,22459,1358,469000000,FT_Top_Plate_right,-0.000205019108155,0.000843281004938,0.521625547319,-4.41475387126e-06,0.00351642564544,-5.80332338388e-06
1970/01/01/08:22:38.474000,22460,1358,474000000,FT_Top_Plate_right,-0.000247659930606,0.000672532280701,0.521942478825,-3.94983999194e-06,0.00351911423246,-4.325967997e-06
1970/01/01/08:22:38.478000,22461,1358,479000000,FT_Top_Plate_right,-0.00022477253919,0.000745862222241,0.521871410727,-4.11955603536e-06,0.00351836764402,-5.13333998639e-06
